index,date,epoch_time,major,minor,accuracy,rssi,proximity
814,20170113_173534,1484296534.66661,2,11,6.1544284927247,-90,Far
815,20170113_173535,1484296535.66516,2,6,5.01474102440562,-89,Far
815,20170113_173535,1484296535.66516,2,17,5.42292158805133,-91,Far
815,20170113_173535,1484296535.66516,2,16,5.91368296889386,-92,Far
815,20170113_173535,1484296535.66516,2,11,5.97220390528815,-90,Far
816,20170113_173536,1484296536.66970,2,6,4.94245197726819,-89,Far
816,20170113_173536,1484296536.66970,2,17,5.5100680439856,-91,Far
816,20170113_173536,1484296536.66970,2,11,5.83712849410216,-90,Far
816,20170113_173536,1484296536.66970,2,16,5.92719665489582,-91,Far
817,20170113_173537,1484296537.66500,2,6,4.99877143587801,-90,Far
817,20170113_173537,1484296537.66500,2,17,5.34493182059968,-89,Far
817,20170113_173537,1484296537.66500,2,11,5.733070786445,-90,Far
817,20170113_173537,1484296537.66500,2,16,5.93827854254787,-91,Far
818,20170113_173538,1484296538.66803,2,6,4.93200808397598,-89,Far
818,20170113_173538,1484296538.66803,2,17,5.3332643991776,-90,Far
818,20170113_173538,1484296538.66803,2,11,5.7752087722547,-91,Far
818,20170113_173538,1484296538.66803,2,16,6.06513593667991,-92,Far
819,20170113_173539,1484296539.66883,2,6,4.87868453406317,-89,Far
819,20170113_173539,1484296539.66883,2,17,5.43237627182032,-91,Far
819,20170113_173539,1484296539.66883,2,11,5.81033599928269,-91,Far
819,20170113_173539,1484296539.66883,2,16,5.92225370207747,-90,Far
820,20170113_173540,1484296540.66775,2,6,4.83572038386361,-89,Far
820,20170113_173540,1484296540.66775,2,17,5.40577239420286,-90,Far
820,20170113_173540,1484296540.66775,2,11,5.83968148917178,-91,Far
820,20170113_173540,1484296540.66775,2,16,6.04885852326144,-92,Far
821,20170113_173541,1484296541.66937,2,16,-1.0,0,<Unknown>
821,20170113_173541,1484296541.66937,2,6,4.90665094322633,-90,Far
821,20170113_173541,1484296541.66937,2,17,5.2630051704146,-89,Far
821,20170113_173541,1484296541.66937,2,11,5.86425609564357,-91,Far
822,20170113_173542,1484296542.66520,2,6,4.96668330268755,-90,Far
822,20170113_173542,1484296542.66520,2,17,5.14903330531507,-89,Far
822,20170113_173542,1484296542.66520,2,11,5.88488686063892,-91,Far
822,20170113_173542,1484296542.66520,2,16,6.04020823922471,-91,Far
823,20170113_173543,1484296543.66696,2,6,4.90748656698112,-89,Far
823,20170113_173543,1484296543.66696,2,17,4.93542599771464,-88,Far
823,20170113_173543,1484296543.66696,2,11,5.77801318544468,-90,Far
823,20170113_173543,1484296543.66696,2,16,6.03037964422072,-91,Far
824,20170113_173544,1484296544.66557,2,17,4.88355947865894,-89,Far
824,20170113_173544,1484296544.66557,2,6,4.96707404627399,-90,Far
824,20170113_173544,1484296544.66557,2,11,5.69122103167281,-90,Far
824,20170113_173544,1484296544.66557,2,16,6.16960225672629,-92,Far
825,20170113_173545,1484296545.66725,2,16,-1.0,0,<Unknown>
825,20170113_173545,1484296545.66725,2,17,4.84088326302431,-89,Far
825,20170113_173545,1484296545.66725,2,6,5.0173732508201,-90,Far
825,20170113_173545,1484296545.66725,2,11,5.62022553837107,-90,Far
826,20170113_173546,1484296546.66994,2,16,-1.0,0,<Unknown>
826,20170113_173546,1484296546.66994,2,17,4.90973009010234,-90,Far
826,20170113_173546,1484296546.66994,2,6,5.05970792815871,-90,Far
826,20170113_173546,1484296546.66994,2,11,5.67720433914271,-91,Far
827,20170113_173547,1484296547.66534,2,16,-1.0,0,<Unknown>
827,20170113_173547,1484296547.66534,2,17,-1.0,0,<Unknown>
827,20170113_173547,1484296547.66534,2,6,5.09522889023397,-90,Far
827,20170113_173547,1484296547.66534,2,11,5.83350899504679,-92,Far
828,20170113_173548,1484296548.66797,2,16,-1.0,0,<Unknown>
828,20170113_173548,1484296548.66797,2,17,5.15587850923296,-92,Far
828,20170113_173548,1484296548.66797,2,6,5.22869527193136,-91,Far
828,20170113_173548,1484296548.66797,2,11,5.73629579995079,-90,Far
829,20170113_173549,1484296549.66691,2,6,5.11911235113103,-89,Far
829,20170113_173549,1484296549.66691,2,17,5.18334314580282,-90,Far
829,20170113_173549,1484296549.66691,2,11,5.77619398048898,-91,Far
829,20170113_173549,1484296549.66691,2,16,6.1367715301476,-91,Far
830,20170113_173550,1484296550.66516,2,6,5.03164438084162,-89,Far
830,20170113_173550,1484296550.66516,2,17,5.20246562077564,-90,Far
830,20170113_173550,1484296550.66516,2,11,5.68973814563209,-90,Far
830,20170113_173550,1484296550.66516,2,16,5.696770542775,-90,Far
831,20170113_173551,1484296551.67471,2,6,4.96110932691105,-89,Far
831,20170113_173551,1484296551.67471,2,17,5.34143569384171,-91,Far
831,20170113_173551,1484296551.67471,2,11,5.73647325846896,-91,Far
831,20170113_173551,1484296551.67471,2,16,6.02741116910558,-92,Far
832,20170113_173552,1484296552.66581,2,6,4.90374133638234,-89,Far
832,20170113_173552,1484296552.66581,2,17,5.45250918949552,-91,Far
832,20170113_173552,1484296552.66581,2,11,5.88548705639309,-92,Far
832,20170113_173552,1484296552.66581,2,16,6.21879291277583,-92,Far
833,20170113_173553,1484296553.67427,2,6,4.85698534295116,-89,Far
833,20170113_173553,1484296553.67427,2,17,5.28667266287865,-89,Far
833,20170113_173553,1484296553.67427,2,11,5.90266655669812,-91,Far
833,20170113_173553,1484296553.67427,2,16,6.34481109006545,-92,Far
833,20170113_173553,1484296553.67427,2,12,6.81292069057961,-92,Far
834,20170113_173554,1484296554.66991,2,6,4.81869208331242,-89,Far
834,20170113_173554,1484296554.66991,2,17,5.28462027039981,-90,Far
834,20170113_173554,1484296554.66991,2,11,5.79293782177456,-90,Far
834,20170113_173554,1484296554.66991,2,16,6.43477385627276,-92,Far
834,20170113_173554,1484296554.66991,2,12,6.81292064186979,-92,Far
835,20170113_173555,1484296555.66995,2,16,-1.0,0,<Unknown>
835,20170113_173555,1484296555.66995,2,12,-1.0,0,<Unknown>
835,20170113_173555,1484296555.66995,2,6,4.67421119055078,-88,Far
835,20170113_173555,1484296555.66995,2,17,5.39492563148753,-91,Far
835,20170113_173555,1484296555.66995,2,11,5.70375643660564,-90,Far
836,20170113_173556,1484296556.67062,2,12,-1.0,0,<Unknown>
836,20170113_173556,1484296556.67062,2,6,4.66853142206239,-89,Far
836,20170113_173556,1484296556.67062,2,17,5.37413743925064,-90,Far
836,20170113_173556,1484296556.67062,2,11,5.74830631769068,-91,Far
836,20170113_173556,1484296556.67062,2,16,6.50242294328907,-92,Far
836,20170113_173556,1484296556.67062,2,21,6.81292069057961,-92,Far
837,20170113_173557,1484296557.66897,2,12,-1.0,0,<Unknown>
837,20170113_173557,1484296557.66897,2,6,4.76382420080608,-90,Far
837,20170113_173557,1484296557.66897,2,17,5.35716475377627,-90,Far
837,20170113_173557,1484296557.66897,2,11,5.78631663631132,-91,Far
837,20170113_173557,1484296557.66897,2,16,6.57067001107967,-92,Far
837,20170113_173557,1484296557.66897,2,21,6.81292064186979,-92,Far
838,20170113_173558,1484296558.67068,2,16,-1.0,0,<Unknown>
838,20170113_173558,1484296558.67068,2,12,-1.0,0,<Unknown>
838,20170113_173558,1484296558.67068,2,21,-1.0,0,<Unknown>
838,20170113_173558,1484296558.67068,2,6,4.84549646081169,-90,Far
838,20170113_173558,1484296558.67068,2,17,5.3432298778342,-90,Far
838,20170113_173558,1484296558.67068,2,11,5.81860981068374,-91,Far
839,20170113_173559,1484296559.66476,2,12,-1.0,0,<Unknown>
839,20170113_173559,1484296559.66476,2,21,-1.0,0,<Unknown>
839,20170113_173559,1484296559.66476,2,6,4.80881061618518,-89,Far
839,20170113_173559,1484296559.66476,2,17,5.33172248519008,-90,Far
839,20170113_173559,1484296559.66476,2,11,5.84601435603,-91,Far
839,20170113_173559,1484296559.66476,2,16,6.44511005450003,-91,Far
840,20170113_173600,1484296560.66437,2,12,-1.0,0,<Unknown>
840,20170113_173600,1484296560.66437,2,21,-1.0,0,<Unknown>
840,20170113_173600,1484296560.66437,2,6,4.7789644320695,-89,Far
840,20170113_173600,1484296560.66437,2,17,5.32220869568885,-90,Far
840,20170113_173600,1484296560.66437,2,11,5.86918751852116,-91,Far
840,20170113_173600,1484296560.66437,2,16,6.33226624182124,-91,Far
841,20170113_173601,1484296561.67092,2,12,-1.0,0,<Unknown>
841,20170113_173601,1484296561.67092,2,6,4.75454293420974,-89,Far
841,20170113_173601,1484296561.67092,2,17,5.19569308328353,-89,Far
841,20170113_173601,1484296561.67092,2,11,5.88879656510632,-91,Far
841,20170113_173601,1484296561.67092,2,16,6.25849118071233,-91,Far
841,20170113_173601,1484296561.67092,2,21,6.81292061639452,-92,Far
842,20170113_173602,1484296562.66587,2,16,-1.0,0,<Unknown>
842,20170113_173602,1484296562.66587,2,12,-1.0,0,<Unknown>
842,20170113_173602,1484296562.66587,2,6,4.62251881689982,-88,Far
842,20170113_173602,1484296562.66587,2,17,5.09431438530461,-89,Far
842,20170113_173602,1484296562.66587,2,11,5.78192164157884,-90,Far
842,20170113_173602,1484296562.66587,2,21,6.81292062358037,-92,Far
843,20170113_173603,1484296563.67377,2,16,-1.0,0,<Unknown>
843,20170113_173603,1484296563.67377,2,6,4.62583753266325,-89,Far
843,20170113_173603,1484296563.67377,2,17,5.01257489799569,-89,Far
843,20170113_173603,1484296563.67377,2,11,5.9243396711402,-92,Far
843,20170113_173603,1484296563.67377,2,21,6.81292060870043,-92,Far
844,20170113_173604,1484296564.66699,2,16,-1.0,0,<Unknown>
844,20170113_173604,1484296564.66699,2,6,4.62859314013872,-89,Far
844,20170113_173604,1484296564.66699,2,17,4.9460282557203,-89,Far
844,20170113_173604,1484296564.66699,2,11,5.93541856963053,-91,Far
844,20170113_173604,1484296564.66699,2,21,6.81292060119094,-92,Far
845,20170113_173605,1484296565.66531,2,16,-1.0,0,<Unknown>
845,20170113_173605,1484296565.66531,2,6,4.73040518582736,-90,Far
845,20170113_173605,1484296565.66531,2,17,4.89176806577709,-89,Far
845,20170113_173605,1484296565.66531,2,11,5.94474568307479,-91,Far
845,20170113_173605,1484296565.66531,2,21,6.81292059680965,-92,Far
846,20170113_173606,1484296566.66995,2,6,4.81758523928173,-90,Far
846,20170113_173606,1484296566.66995,2,17,4.84735643234219,-89,Far
846,20170113_173606,1484296566.66995,2,11,5.95260485095565,-91,Far
846,20170113_173606,1484296566.66995,2,16,6.3578394096076,-92,Far
846,20170113_173606,1484296566.66995,2,21,6.8129205940706,-92,Far
847,20170113_173607,1484296567.66647,2,16,-1.0,0,<Unknown>
847,20170113_173607,1484296567.66647,2,6,4.89174809726285,-90,Far
847,20170113_173607,1484296567.66647,2,17,4.91552338246937,-90,Far
847,20170113_173607,1484296567.66647,2,11,5.95923776781097,-91,Far
847,20170113_173607,1484296567.66647,2,21,6.64750238508373,-91,Far
848,20170113_173608,1484296568.67031,2,17,4.7500402749608,-88,Far
848,20170113_173608,1484296568.67031,2,6,4.8463338384934,-89,Far
848,20170113_173608,1484296568.67031,2,11,5.83978103656464,-90,Far
848,20170113_173608,1484296568.67031,2,16,6.18259210969191,-91,Far
848,20170113_173608,1484296568.67031,2,21,6.5249109457219,-91,Far
849,20170113_173609,1484296569.66954,2,17,4.62026560455498,-88,Far
849,20170113_173609,1484296569.66954,2,6,4.80949413409749,-89,Far
849,20170113_173609,1484296569.66954,2,11,5.8637607363916,-91,Far
849,20170113_173609,1484296569.66954,2,16,6.11221813176135,-91,Far
849,20170113_173609,1484296569.66954,2,21,6.57111470645119,-92,Far
850,20170113_173610,1484296570.66913,2,17,4.72203876729034,-90,Far
850,20170113_173610,1484296570.66913,2,6,4.77948852383352,-89,Far
850,20170113_173610,1484296570.66913,2,11,5.7620261784362,-90,Far
850,20170113_173610,1484296570.66913,2,16,6.29597869615005,-92,Far
850,20170113_173610,1484296570.66913,2,21,6.60905087046216,-92,Far
851,20170113_173611,1484296571.66781,2,6,4.75495146286876,-89,Far
851,20170113_173611,1484296571.66781,2,17,4.90324459315807,-91,Far
851,20170113_173611,1484296571.66781,2,11,5.67883402175668,-90,Far
851,20170113_173611,1484296571.66781,2,16,6.41155751214551,-92,Far
851,20170113_173611,1484296571.66781,2,21,6.64052958910322,-92,Far
852,20170113_173612,1484296572.66677,2,16,-1.0,0,<Unknown>
852,20170113_173612,1484296572.66677,2,6,4.73484715960055,-89,Far
852,20170113_173612,1484296572.66677,2,17,5.06305732787818,-91,Far
852,20170113_173612,1484296572.66677,2,11,5.72691371623145,-91,Far
852,20170113_173612,1484296572.66677,2,21,6.66683299734278,-92,Far
853,20170113_173613,1484296573.66375,2,16,-1.0,0,<Unknown>
853,20170113_173613,1484296573.66375,2,21,-1.0,0,<Unknown>
853,20170113_173613,1484296573.66375,2,6,4.82076847094265,-90,Far
853,20170113_173613,1484296573.66375,2,17,4.86252959201602,-88,Far
853,20170113_173613,1484296573.66375,2,11,5.76803047846911,-91,Far
854,20170113_173614,1484296574.66464,2,16,-1.0,0,<Unknown>
854,20170113_173614,1484296574.66464,2,21,-1.0,0,<Unknown>
854,20170113_173614,1484296574.66464,2,17,4.82302142198301,-89,Far
854,20170113_173614,1484296574.66464,2,6,4.89395130876541,-90,Far
854,20170113_173614,1484296574.66464,2,11,5.80303354108784,-91,Far
855,20170113_173615,1484296575.67064,2,16,-1.0,0,<Unknown>
855,20170113_173615,1484296575.67064,2,21,-1.0,0,<Unknown>
855,20170113_173615,1484296575.67064,2,17,4.79072382779942,-89,Far
855,20170113_173615,1484296575.67064,2,6,4.84829962088847,-89,Far
855,20170113_173615,1484296575.67064,2,11,5.83278024512121,-91,Far
856,20170113_173616,1484296576.67013,2,16,-1.0,0,<Unknown>
856,20170113_173616,1484296576.67013,2,11,-1.0,0,<Unknown>
856,20170113_173616,1484296576.67013,2,17,4.76423094198949,-89,Far
856,20170113_173616,1484296576.67013,2,6,4.81117657097829,-89,Far
856,20170113_173616,1484296576.67013,2,21,6.68892990311087,-92,Far
857,20170113_173617,1484296577.66984,2,17,4.74249646763804,-89,Far
857,20170113_173617,1484296577.66984,2,6,4.7808998862964,-89,Far
857,20170113_173617,1484296577.66984,2,11,5.96968402374601,-92,Far
857,20170113_173617,1484296577.66984,2,16,6.13479700901754,-90,Far
857,20170113_173617,1484296577.66984,2,21,6.73357768427464,-92,Far
858,20170113_173618,1484296578.66807,2,21,-1.0,0,<Unknown>
858,20170113_173618,1484296578.66807,2,17,4.61330324318805,-88,Far
858,20170113_173618,1484296578.66807,2,6,4.75613653545754,-89,Far
858,20170113_173618,1484296578.66807,2,16,5.62765198320691,-90,Far
858,20170113_173618,1484296578.66807,2,11,6.13421143508267,-92,Far
859,20170113_173619,1484296579.67326,2,21,-1.0,0,<Unknown>
859,20170113_173619,1484296579.67326,2,17,4.716652565144,-90,Far
859,20170113_173619,1484296579.67326,2,6,4.83881493250529,-90,Far
859,20170113_173619,1484296579.67326,2,16,5.75766602163248,-91,Far
859,20170113_173619,1484296579.67326,2,11,6.10625757152226,-91,Far
860,20170113_173620,1484296580.66503,2,21,-1.0,0,<Unknown>
860,20170113_173620,1484296580.66503,2,6,4.68852593443402,-88,Far
860,20170113_173620,1484296580.66503,2,17,4.70335670611555,-89,Far
860,20170113_173620,1484296580.66503,2,16,5.61120826400156,-90,Far
860,20170113_173620,1484296580.66503,2,11,6.08543826173734,-91,Far
861,20170113_173621,1484296581.66994,2,21,-1.0,0,<Unknown>
861,20170113_173621,1484296581.66994,2,6,4.57089459835346,-88,Far
861,20170113_173621,1484296581.66994,2,17,4.58198558617562,-88,Far
861,20170113_173621,1484296581.66994,2,16,5.69882462516496,-91,Far
861,20170113_173621,1484296581.66994,2,11,6.20155408914213,-92,Far
862,20170113_173622,1484296582.66986,2,21,-1.0,0,<Unknown>
862,20170113_173622,1484296582.66986,2,6,4.47739314051533,-88,Far
862,20170113_173622,1484296582.66986,2,17,4.69027823133131,-90,Far
862,20170113_173622,1484296582.66986,2,16,5.90481549709516,-92,Far
862,20170113_173622,1484296582.66986,2,11,6.29721225653056,-92,Far
863,20170113_173623,1484296583.66888,2,21,-1.0,0,<Unknown>
863,20170113_173623,1484296583.66888,2,6,4.60019142041524,-90,Far
863,20170113_173623,1484296583.66888,2,17,4.78342170893159,-90,Far
863,20170113_173623,1484296583.66888,2,16,6.0628007594806,-92,Far
863,20170113_173623,1484296583.66888,2,11,6.24534648009451,-91,Far
864,20170113_173624,1484296584.67251,2,21,-1.0,0,<Unknown>
864,20170113_173624,1484296584.67251,2,6,4.70653848214998,-90,Far
864,20170113_173624,1484296584.67251,2,17,4.75797154708972,-89,Far
864,20170113_173624,1484296584.67251,2,16,6.18762088742634,-92,Far
864,20170113_173624,1484296584.67251,2,11,6.20347867980692,-91,Far
865,20170113_173625,1484296585.67331,2,16,-1.0,0,<Unknown>
865,20170113_173625,1484296585.67331,2,6,4.79767839761369,-90,Far
865,20170113_173625,1484296585.67331,2,17,4.84097242415004,-90,Far
865,20170113_173625,1484296585.67331,2,11,6.29331054995529,-92,Far
865,20170113_173625,1484296585.67331,2,21,6.7556639954089,-92,Far
866,20170113_173626,1484296586.66888,2,16,-1.0,0,<Unknown>
866,20170113_173626,1484296586.66888,2,6,4.76956001766325,-89,Far
866,20170113_173626,1484296586.66888,2,17,4.91135469100583,-90,Far
866,20170113_173626,1484296586.66888,2,11,6.2442802496122,-91,Far
866,20170113_173626,1484296586.66888,2,21,6.79332779390028,-92,Far
867,20170113_173627,1484296587.66981,2,16,-1.0,0,<Unknown>
867,20170113_173627,1484296587.66981,2,6,4.63355913350924,-88,Far
867,20170113_173627,1484296587.66981,2,17,4.86234648826157,-89,Far
867,20170113_173627,1484296587.66981,2,11,6.20384476976429,-91,Far
867,20170113_173627,1484296587.66981,2,21,6.80128248620899,-92,Far
868,20170113_173628,1484296588.67604,2,16,-1.0,0,<Unknown>
868,20170113_173628,1484296588.67604,2,6,4.73453039150202,-90,Far
868,20170113_173628,1484296588.67604,2,17,4.92911143128494,-90,Far
868,20170113_173628,1484296588.67604,2,11,6.17028359506521,-91,Far
868,20170113_173628,1484296588.67604,2,21,6.80479158828415,-92,Far
869,20170113_173629,1484296589.66478,2,6,4.60607386173361,-88,Far
869,20170113_173629,1484296589.66478,2,17,4.98554733596962,-90,Far
869,20170113_173629,1484296589.66478,2,11,6.1423001445831,-91,Far
869,20170113_173629,1484296589.66478,2,16,6.15305898586123,-91,Far
869,20170113_173629,1484296589.66478,2,21,6.80679563912404,-92,Far
870,20170113_173630,1484296590.67571,2,6,4.50507501367172,-88,Far
870,20170113_173630,1484296590.67571,2,17,4.92287901421234,-89,Far
870,20170113_173630,1484296590.67571,2,11,6.23767811720513,-92,Far
870,20170113_173630,1484296590.67571,2,16,6.44595307564802,-92,Far
870,20170113_173630,1484296590.67571,2,21,6.80810534285237,-92,Far
870,20170113_173630,1484296590.67571,2,12,6.81292069057961,-92,Far
871,20170113_173631,1484296591.66569,2,12,-1.0,0,<Unknown>
871,20170113_173631,1484296591.66569,2,21,-1.0,0,<Unknown>
871,20170113_173631,1484296591.66569,2,6,4.52861289149266,-89,Far
871,20170113_173631,1484296591.66569,2,17,5.07904292121667,-91,Far
871,20170113_173631,1484296591.66569,2,11,6.32047721747751,-92,Far
871,20170113_173631,1484296591.66569,2,16,6.56324669920615,-92,Far
872,20170113_173632,1484296592.66504,2,16,-1.0,0,<Unknown>
872,20170113_173632,1484296592.66504,2,12,-1.0,0,<Unknown>
872,20170113_173632,1484296592.66504,2,21,-1.0,0,<Unknown>
872,20170113_173632,1484296592.66504,2,6,4.54821025928675,-89,Far
872,20170113_173632,1484296592.66504,2,17,5.31003520266608,-92,Far
872,20170113_173632,1484296592.66504,2,11,6.39183064249781,-92,Far
873,20170113_173633,1484296593.66962,2,16,-1.0,0,<Unknown>
873,20170113_173633,1484296593.66962,2,12,-1.0,0,<Unknown>
873,20170113_173633,1484296593.66962,2,21,-1.0,0,<Unknown>
873,20170113_173633,1484296593.66962,2,6,4.56448635576086,-89,Far
873,20170113_173633,1484296593.66962,2,17,5.51605898498165,-92,Far
873,20170113_173633,1484296593.66962,2,11,6.45317973867241,-92,Far
874,20170113_173634,1484296594.66604,2,16,-1.0,0,<Unknown>
874,20170113_173634,1484296594.66604,2,12,-1.0,0,<Unknown>
874,20170113_173634,1484296594.66604,2,6,4.5779885036307,-89,Far
874,20170113_173634,1484296594.66604,2,17,5.47414241158866,-90,Far
