index,date,epoch_time,major,minor,accuracy,rssi,proximity
928,20170113_173722,1484296642.03968,1,2,0.903187081921468,-76,Near
928,20170113_173722,1484296642.03968,1,7,5.44298389387227,-90,Far
928,20170113_173722,1484296642.03968,1,3,5.55610303391914,-90,Far
928,20170113_173722,1484296642.03968,1,5,5.57553140454661,-90,Far
929,20170113_173723,1484296643.03660,1,2,0.897420216504703,-76,Near
929,20170113_173723,1484296643.03660,1,7,5.53610054822409,-91,Far
929,20170113_173723,1484296643.03660,1,3,5.60911347408959,-91,Far
929,20170113_173723,1484296643.03660,1,5,5.62610057297638,-91,Far
929,20170113_173723,1484296643.03660,1,1,6.2845304279384,-92,Far
930,20170113_173724,1484296644.03762,1,5,-1.0,0,<Unknown>
930,20170113_173724,1484296644.03762,1,2,0.892028283999704,-76,Near
930,20170113_173724,1484296644.03762,1,7,5.48819365304208,-90,Far
930,20170113_173724,1484296644.03762,1,3,5.65937251916857,-91,Far
930,20170113_173724,1484296644.03762,1,1,6.40338185646338,-92,Far
931,20170113_173725,1484296645.03607,1,2,0.887952365067709,-76,Near
931,20170113_173725,1484296645.03607,1,7,5.45021539568694,-90,Far
931,20170113_173725,1484296645.03607,1,5,5.57508383396905,-90,Far
931,20170113_173725,1484296645.03607,1,3,5.60036775158188,-90,Far
931,20170113_173725,1484296645.03607,1,1,6.48547037638897,-92,Far
932,20170113_173726,1484296646.03463,1,2,0.885153819158424,-76,Near
932,20170113_173726,1484296646.03463,1,7,5.41966074981752,-90,Far
932,20170113_173726,1484296646.03463,1,3,5.65599827377228,-91,Far
932,20170113_173726,1484296646.03463,1,5,5.6575814067183,-91,Far
932,20170113_173726,1484296646.03463,1,1,6.54584311848737,-92,Far
933,20170113_173727,1484296647.03529,1,1,-1.0,0,<Unknown>
933,20170113_173727,1484296647.03529,1,2,0.88330395986896,-76,Near
933,20170113_173727,1484296647.03529,1,7,5.50846525976969,-91,Far
933,20170113_173727,1484296647.03529,1,3,5.70527351958502,-91,Far
933,20170113_173727,1484296647.03529,1,5,5.71967975614481,-91,Far
934,20170113_173728,1484296648.04250,1,1,-1.0,0,<Unknown>
934,20170113_173728,1484296648.04250,1,2,0.882100474430416,-76,Near
934,20170113_173728,1484296648.04250,1,5,5.48680285307895,-89,Far
934,20170113_173728,1484296648.04250,1,7,5.58391102910164,-91,Far
934,20170113_173728,1484296648.04250,1,3,5.85280165879608,-92,Far
935,20170113_173729,1484296649.03358,1,1,-1.0,0,<Unknown>
935,20170113_173729,1484296649.03358,1,2,0.881320486199086,-76,Near
935,20170113_173729,1484296649.03358,1,5,5.3154369064418,-89,Far
935,20170113_173729,1484296649.03358,1,3,5.75421509721766,-90,Far
935,20170113_173729,1484296649.03358,1,7,5.75578609417979,-92,Far
936,20170113_173730,1484296650.04022,1,7,-1.0,0,<Unknown>
936,20170113_173730,1484296650.04022,1,1,-1.0,0,<Unknown>
936,20170113_173730,1484296650.04022,1,2,0.957856364940222,-78,Near
936,20170113_173730,1484296650.04022,1,5,5.30839119943138,-90,Far
936,20170113_173730,1484296650.04022,1,3,5.673282110913,-90,Far
937,20170113_173731,1484296651.03654,1,1,-1.0,0,<Unknown>
937,20170113_173731,1484296651.03654,1,2,1.01365050964087,-78,Near
937,20170113_173731,1484296651.03654,1,5,5.30265315623631,-90,Far
937,20170113_173731,1484296651.03654,1,3,5.34431691857607,-88,Far
937,20170113_173731,1484296651.03654,1,7,5.9055672068662,-92,Far
938,20170113_173732,1484296652.03759,1,1,-1.0,0,<Unknown>
938,20170113_173732,1484296652.03759,1,2,1.00891961008316,-77,Near
938,20170113_173732,1484296652.03759,1,3,5.09233180630815,-88,Far
938,20170113_173732,1484296652.03759,1,5,5.2979469146056,-90,Far
938,20170113_173732,1484296652.03759,1,7,6.08392272507431,-92,Far
939,20170113_173733,1484296653.03911,1,1,-1.0,0,<Unknown>
939,20170113_173733,1484296653.03911,1,2,1.00586062722813,-77,Near
939,20170113_173733,1484296653.03911,1,3,4.89530971479304,-88,Far
939,20170113_173733,1484296653.03911,1,5,5.29406757084988,-90,Far
939,20170113_173733,1484296653.03911,1,7,6.21651015066273,-92,Far
940,20170113_173734,1484296654.03606,1,7,-1.0,0,<Unknown>
940,20170113_173734,1484296654.03606,1,1,-1.0,0,<Unknown>
940,20170113_173734,1484296654.03606,1,2,1.00386002075421,-77,Near
940,20170113_173734,1484296654.03606,1,3,4.85131875217988,-89,Far
940,20170113_173734,1484296654.03606,1,5,5.29085887305348,-90,Far
941,20170113_173735,1484296655.03850,1,7,-1.0,0,<Unknown>
941,20170113_173735,1484296655.03850,1,2,1.00254698184889,-77,Near
941,20170113_173735,1484296655.03850,1,3,4.70300964197517,-88,Far
941,20170113_173735,1484296655.03850,1,5,5.28820126735745,-90,Far
942,20170113_173736,1484296656.03919,1,7,-1.0,0,<Unknown>
942,20170113_173736,1484296656.03919,1,2,1.00167949450411,-77,Near
942,20170113_173736,1484296656.03919,1,3,4.69242849529132,-89,Far
942,20170113_173736,1484296656.03919,1,5,5.28599165648825,-90,Far
943,20170113_173737,1484296657.03716,1,2,1.04375901280478,-78,Near
943,20170113_173737,1484296657.03716,1,3,4.87459922576629,-91,Far
943,20170113_173737,1484296657.03716,1,5,5.49123847582602,-92,Far
943,20170113_173737,1484296657.03716,1,7,6.01743066608887,-90,Far
944,20170113_173738,1484296658.03891,1,2,1.02862744525497,-77,Near
944,20170113_173738,1484296658.03891,1,3,5.03643374864184,-91,Far
944,20170113_173738,1484296658.03891,1,5,5.67346418128599,-92,Far
944,20170113_173738,1484296658.03891,1,7,6.17922689899661,-92,Far
945,20170113_173739,1484296659.03722,1,2,1.01881552860124,-77,Near
945,20170113_173739,1484296659.03722,1,3,5.17832031778908,-91,Far
945,20170113_173739,1484296659.03722,1,5,5.83372101713473,-92,Far
945,20170113_173739,1484296659.03722,1,7,6.1441285249971,-91,Far
946,20170113_173740,1484296660.03582,1,2,1.01240132540548,-77,Near
946,20170113_173740,1484296660.03582,1,3,5.19452185866985,-90,Far
946,20170113_173740,1484296660.03582,1,5,5.85932569148108,-91,Far
946,20170113_173740,1484296660.03582,1,7,5.98761102412539,-90,Far
946,20170113_173740,1484296660.03582,1,1,6.81292069057961,-92,Far
947,20170113_173741,1484296661.04008,1,1,-1.0,0,<Unknown>
947,20170113_173741,1484296661.04008,1,2,0.967770933340074,-76,Near
947,20170113_173741,1484296661.04008,1,3,5.20724017560814,-90,Far
947,20170113_173741,1484296661.04008,1,7,5.87717438401006,-90,Far
947,20170113_173741,1484296661.04008,1,5,5.87966792056802,-91,Far
948,20170113_173742,1484296662.03867,1,2,0.937153632472065,-76,Near
948,20170113_173742,1484296662.03867,1,1,4.87551938495586,-88,Far
948,20170113_173742,1484296662.03867,1,3,5.32060520109412,-91,Far
948,20170113_173742,1484296662.03867,1,5,5.64699342451617,-89,Far
948,20170113_173742,1484296662.03867,1,7,5.99608506675095,-92,Far
949,20170113_173743,1484296663.03926,1,7,-1.0,0,<Unknown>
949,20170113_173743,1484296663.03926,1,3,-1.0,0,<Unknown>
949,20170113_173743,1484296663.03926,1,2,0.95763139857133,-77,Near
949,20170113_173743,1484296663.03926,1,1,4.23395851163838,-87,Far
949,20170113_173743,1484296663.03926,1,5,5.5852906833708,-90,Far
950,20170113_173744,1484296664.04444,1,7,-1.0,0,<Unknown>
950,20170113_173744,1484296664.04444,1,2,1.01237619143271,-78,Near
950,20170113_173744,1484296664.04444,1,1,4.67022832980957,-91,Far
950,20170113_173744,1484296664.04444,1,3,5.3130970248749,-90,Far
950,20170113_173744,1484296664.04444,1,5,5.53375888895158,-90,Far
951,20170113_173745,1484296665.03498,1,7,-1.0,0,<Unknown>
951,20170113_173745,1484296665.03498,1,2,0.962915885708347,-76,Near
951,20170113_173745,1484296665.03498,1,1,4.95771690865638,-91,Far
951,20170113_173745,1484296665.03498,1,5,5.23674827509368,-88,Far
951,20170113_173745,1484296665.03498,1,3,5.45476269023836,-91,Far
952,20170113_173746,1484296666.03937,1,2,0.88886557147937,-75,Near
952,20170113_173746,1484296666.03937,1,5,5.0085042697098,-88,Far
952,20170113_173746,1484296666.03937,1,1,5.28748417478117,-92,Far
952,20170113_173746,1484296666.03937,1,3,5.55804087068136,-91,Far
952,20170113_173746,1484296666.03937,1,7,5.99590109485496,-91,Far
953,20170113_173747,1484296667.03785,1,1,-1.0,0,<Unknown>
953,20170113_173747,1484296667.03785,1,2,0.803020593294832,-74,Near
953,20170113_173747,1484296667.03785,1,5,4.94425065374018,-89,Far
953,20170113_173747,1484296667.03785,1,3,5.3547727628795,-89,Far
953,20170113_173747,1484296667.03785,1,7,5.9954978318258,-91,Far
954,20170113_173748,1484296668.04142,1,7,-1.0,0,<Unknown>
954,20170113_173748,1484296668.04142,1,2,0.792358584756076,-75,Near
954,20170113_173748,1484296668.04142,1,5,4.65321362236169,-87,Far
954,20170113_173748,1484296668.04142,1,3,5.20788394540186,-89,Far
954,20170113_173748,1484296668.04142,1,1,5.42043547773872,-91,Far
955,20170113_173749,1484296669.03946,1,7,-1.0,0,<Unknown>
955,20170113_173749,1484296669.03946,1,2,0.785591522718509,-75,Near
955,20170113_173749,1484296669.03946,1,5,4.43172316991937,-87,Far
955,20170113_173749,1484296669.03946,1,3,5.21973680572419,-90,Far
955,20170113_173749,1484296669.03946,1,1,5.55458111215567,-91,Far
956,20170113_173750,1484296670.03960,1,7,-1.0,0,<Unknown>
956,20170113_173750,1484296670.03960,1,2,0.743291255857736,-74,Near
956,20170113_173750,1484296670.03960,1,5,4.3674646446306,-88,Far
956,20170113_173750,1484296670.03960,1,3,5.34054663550359,-91,Far
956,20170113_173750,1484296670.03960,1,1,5.49028803182647,-90,Far
957,20170113_173751,1484296671.03936,1,7,-1.0,0,<Unknown>
957,20170113_173751,1484296671.03936,1,1,-1.0,0,<Unknown>
957,20170113_173751,1484296671.03936,1,2,0.718593321690686,-74,Near
957,20170113_173751,1484296671.03936,1,5,4.20840942019868,-87,Far
957,20170113_173751,1484296671.03936,1,3,5.07223529086107,-88,Far
958,20170113_173752,1484296672.04272,1,7,-1.0,0,<Unknown>
958,20170113_173752,1484296672.04272,1,1,-1.0,0,<Unknown>
958,20170113_173752,1484296672.04272,1,2,0.738951072956897,-75,Near
958,20170113_173752,1484296672.04272,1,5,4.08381420241704,-87,Far
958,20170113_173752,1484296672.04272,1,3,4.87060306791507,-88,Far
959,20170113_173753,1484296673.03986,1,7,-1.0,0,<Unknown>
959,20170113_173753,1484296673.03986,1,1,-1.0,0,<Unknown>
959,20170113_173753,1484296673.03986,1,2,0.752105181571765,-75,Near
959,20170113_173753,1484296673.03986,1,5,4.17482741763175,-89,Far
959,20170113_173753,1484296673.03986,1,3,4.71469425832359,-88,Far
960,20170113_173754,1484296674.03746,1,7,-1.0,0,<Unknown>
960,20170113_173754,1484296674.03746,1,1,-1.0,0,<Unknown>
960,20170113_173754,1484296674.03746,1,2,0.796122356455146,-76,Near
960,20170113_173754,1484296674.03746,1,5,4.2528189849306,-89,Far
960,20170113_173754,1484296674.03746,1,3,4.5923372677094,-88,Far
961,20170113_173755,1484296675.03972,1,1,-1.0,0,<Unknown>
961,20170113_173755,1484296675.03972,1,2,0.861981307581592,-77,Near
961,20170113_173755,1484296675.03972,1,5,4.22101434548704,-88,Far
961,20170113_173755,1484296675.03972,1,3,4.60082741220748,-89,Far
961,20170113_173755,1484296675.03972,1,7,6.21223390921673,-92,Far
962,20170113_173756,1484296676.03389,1,1,-1.0,0,<Unknown>
962,20170113_173756,1484296676.03389,1,2,0.907822058545889,-77,Near
962,20170113_173756,1484296676.03389,1,5,4.09044881395819,-87,Far
962,20170113_173756,1484296676.03389,1,3,4.50131993705321,-88,Far
962,20170113_173756,1484296676.03389,1,7,6.60636522424346,-92,Far
963,20170113_173757,1484296677.03916,1,7,-1.0,0,<Unknown>
963,20170113_173757,1484296677.03916,1,1,-1.0,0,<Unknown>
963,20170113_173757,1484296677.03916,1,2,0.897628556998232,-76,Near
963,20170113_173757,1484296677.03916,1,5,3.98899967328629,-87,Far
963,20170113_173757,1484296677.03916,1,3,4.52538338365008,-89,Far
964,20170113_173758,1484296678.03914,1,7,-1.0,0,<Unknown>
964,20170113_173758,1484296678.03914,1,1,-1.0,0,<Unknown>
964,20170113_173758,1484296678.03914,1,2,0.891226060967799,-76,Near
964,20170113_173758,1484296678.03914,1,5,3.90907994840246,-87,Far
964,20170113_173758,1484296678.03914,1,3,4.44049529408701,-88,Far
965,20170113_173759,1484296679.03471,1,7,-1.0,0,<Unknown>
965,20170113_173759,1484296679.03471,1,1,-1.0,0,<Unknown>
965,20170113_173759,1484296679.03471,1,2,0.887167854118162,-76,Near
965,20170113_173759,1484296679.03471,1,5,3.84585778761995,-87,Far
965,20170113_173759,1484296679.03471,1,3,4.37266004670285,-88,Far
966,20170113_173800,1484296680.03537,1,7,-1.0,0,<Unknown>
966,20170113_173800,1484296680.03537,1,2,0.924238639553097,-77,Near
966,20170113_173800,1484296680.03537,1,5,3.79564516304118,-87,Far
966,20170113_173800,1484296680.03537,1,3,4.31818233743836,-88,Far
967,20170113_173801,1484296681.03788,1,7,-1.0,0,<Unknown>
967,20170113_173801,1484296681.03788,1,2,0.908103714710924,-76,Near
967,20170113_173801,1484296681.03788,1,5,3.7555396651127,-87,Far
967,20170113_173801,1484296681.03788,1,3,4.27416045163348,-88,Far
968,20170113_173802,1484296682.03844,1,7,-1.0,0,<Unknown>
968,20170113_173802,1484296682.03844,1,2,0.897936413664468,-76,Near
968,20170113_173802,1484296682.03844,1,5,3.72342702712638,-87,Far
968,20170113_173802,1484296682.03844,1,3,4.33630284593748,-89,Far
969,20170113_173803,1484296683.03929,1,7,-1.0,0,<Unknown>
969,20170113_173803,1484296683.03929,1,2,0.931623998494119,-77,Near
969,20170113_173803,1484296683.03929,1,5,3.69772733592579,-87,Far
969,20170113_173803,1484296683.03929,1,3,4.38863364788907,-89,Far
970,20170113_173804,1484296684.03957,1,7,-1.0,0,<Unknown>
970,20170113_173804,1484296684.03957,1,2,0.954565842467188,-77,Near
970,20170113_173804,1484296684.03957,1,5,3.76672081473674,-88,Far
970,20170113_173804,1484296684.03957,1,3,4.5263703973555,-90,Far
970,20170113_173804,1484296684.03957,1,1,5.99484250318941,-91,Far
971,20170113_173805,1484296685.04393,1,2,1.0109462782559,-78,Near
971,20170113_173805,1484296685.04393,1,5,4.12357025010387,-92,Far
971,20170113_173805,1484296685.04393,1,3,4.64513827081884,-90,Far
971,20170113_173805,1484296685.04393,1,1,6.48141961723533,-92,Far
972,20170113_173806,1484296686.03957,1,2,1.09250492341602,-79,Near
972,20170113_173806,1484296686.03957,1,5,4.46027978738937,-92,Far
972,20170113_173806,1484296686.03957,1,3,4.84037686001923,-91,Far
972,20170113_173806,1484296686.03957,1,1,6.6083856365614,-92,Far
973,20170113_173807,1484296687.04446,1,5,-1.0,0,<Unknown>
973,20170113_173807,1484296687.04446,1,2,1.15183100960383,-79,Near
973,20170113_173807,1484296687.04446,1,3,5.01107341592992,-91,Far
973,20170113_173807,1484296687.04446,1,1,6.66769531701895,-92,Far
973,20170113_173807,1484296687.04446,1,7,6.81292069057961,-92,Far
974,20170113_173808,1484296688.03941,1,7,-1.0,0,<Unknown>
974,20170113_173808,1484296688.03941,1,2,1.19417894797349,-79,Near
974,20170113_173808,1484296688.03941,1,5,4.76820502223745,-92,Far
974,20170113_173808,1484296688.03941,1,3,5.05534350393859,-90,Far
974,20170113_173808,1484296688.03941,1,1,6.70256039068871,-92,Far
975,20170113_173809,1484296689.04653,1,7,-1.0,0,<Unknown>
975,20170113_173809,1484296689.04653,1,2,1.22381361960508,-79,Near
975,20170113_173809,1484296689.04653,1,3,5.09205112376451,-90,Far
975,20170113_173809,1484296689.04653,1,5,5.15558093129529,-92,Far
975,20170113_173809,1484296689.04653,1,1,6.3379811609779,-90,Far
976,20170113_173810,1484296690.03685,1,7,-1.0,0,<Unknown>
976,20170113_173810,1484296690.03685,1,2,1.24447860577611,-79,Near
976,20170113_173810,1484296690.03685,1,3,5.12255319927727,-90,Far
976,20170113_173810,1484296690.03685,1,5,5.44883430333673,-92,Far
976,20170113_173810,1484296690.03685,1,1,6.10006594575108,-90,Far
977,20170113_173811,1484296691.03498,1,7,-1.0,0,<Unknown>
977,20170113_173811,1484296691.03498,1,2,1.25886514100584,-79,Near
977,20170113_173811,1484296691.03498,1,3,5.14793967521277,-90,Far
977,20170113_173811,1484296691.03498,1,5,5.67859301979811,-92,Far
977,20170113_173811,1484296691.03498,1,1,6.08066574232359,-91,Far
978,20170113_173812,1484296692.03508,1,7,-1.0,0,<Unknown>
978,20170113_173812,1484296692.03508,1,2,1.26886602425435,-79,Near
978,20170113_173812,1484296692.03508,1,3,5.16908455036423,-90,Far
978,20170113_173812,1484296692.03508,1,5,5.86295665202585,-92,Far
978,20170113_173812,1484296692.03508,1,1,6.06556559282236,-91,Far
979,20170113_173813,1484296693.03869,1,7,-1.0,0,<Unknown>
979,20170113_173813,1484296693.03869,1,5,-1.0,0,<Unknown>
979,20170113_173813,1484296693.03869,1,2,1.27581230589881,-79,Near
979,20170113_173813,1484296693.03869,1,3,5.18670517188529,-90,Far
979,20170113_173813,1484296693.03869,1,1,6.17982926242227,-92,Far
980,20170113_173814,1484296694.03830,1,7,-1.0,0,<Unknown>
980,20170113_173814,1484296694.03830,1,5,-1.0,0,<Unknown>
980,20170113_173814,1484296694.03830,1,2,1.28022087899612,-79,Near
980,20170113_173814,1484296694.03830,1,3,5.20059419511555,-90,Far
980,20170113_173814,1484296694.03830,1,1,6.27117396949554,-92,Far
981,20170113_173815,1484296695.03925,1,7,-1.0,0,<Unknown>
981,20170113_173815,1484296695.03925,1,1,-1.0,0,<Unknown>
981,20170113_173815,1484296695.03925,1,5,-1.0,0,<Unknown>
981,20170113_173815,1484296695.03925,1,2,1.28354348577091,-79,Near
981,20170113_173815,1484296695.03925,1,3,5.21249121712047,-90,Far
982,20170113_173816,1484296696.04175,1,7,-1.0,0,<Unknown>
982,20170113_173816,1484296696.04175,1,5,-1.0,0,<Unknown>
982,20170113_173816,1484296696.04175,1,2,1.28594851889974,-79,Near
982,20170113_173816,1484296696.04175,1,3,5.22261272198078,-90,Far
982,20170113_173816,1484296696.04175,1,1,6.22646398724887,-91,Far
983,20170113_173817,1484296697.03870,1,5,-1.0,0,<Unknown>
983,20170113_173817,1484296697.03870,1,2,1.28765128821054,-79,Near
983,20170113_173817,1484296697.03870,1,3,5.23117286296498,-90,Far
983,20170113_173817,1484296697.03870,1,1,6.175908435786,-91,Far
984,20170113_173818,1484296698.03881,1,5,-1.0,0,<Unknown>
984,20170113_173818,1484296698.03881,1,2,1.28883976769174,-79,Near
984,20170113_173818,1484296698.03881,1,3,5.23836576286707,-90,Far
984,20170113_173818,1484296698.03881,1,1,6.28973649083297,-92,Far
985,20170113_173819,1484296699.03832,1,5,-1.0,0,<Unknown>
985,20170113_173819,1484296699.03832,1,2,1.28966787968313,-79,Near
985,20170113_173819,1484296699.03832,1,3,5.24440012678772,-90,Far
985,20170113_173819,1484296699.03832,1,1,6.37849634150927,-92,Far
986,20170113_173820,1484296700.03889,1,2,1.29024410024425,-79,Near
986,20170113_173820,1484296700.03889,1,3,5.24945668632725,-90,Far
986,20170113_173820,1484296700.03889,1,5,6.01342208478538,-92,Far
986,20170113_173820,1484296700.03889,1,1,6.3087815628448,-91,Far
987,20170113_173821,1484296701.03697,1,2,1.23883531927188,-78,Near
987,20170113_173821,1484296701.03697,1,3,5.25368659837199,-90,Far
987,20170113_173821,1484296701.03697,1,1,6.25409526333043,-91,Far
987,20170113_173821,1484296701.03697,1,5,6.52784925631288,-92,Far
