index,date,epoch_time,major,minor,accuracy,rssi,proximity
3523,20170113_182726,1484299646.69607,1,13,6.81292069057961,-92,Far
3524,20170113_182727,1484299647.69740,1,11,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,17,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,12,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,25,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,3,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,14,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,6,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,8,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,2,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,19,-1.0,0,<Unknown>
3524,20170113_182727,1484299647.69740,1,23,6.24711991465951,-92,Far
3524,20170113_182727,1484299647.69740,1,13,6.81292064186979,-92,Far
3525,20170113_182728,1484299648.69747,1,11,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,17,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,12,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,25,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,3,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,14,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,6,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,8,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,2,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,19,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,1,-1.0,0,<Unknown>
3525,20170113_182728,1484299648.69747,1,23,6.27426429959897,-92,Far
3525,20170113_182728,1484299648.69747,1,13,6.81292061640386,-92,Far
3526,20170113_182729,1484299649.69528,1,11,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,17,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,12,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,25,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,3,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,14,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,6,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,8,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,19,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,1,-1.0,0,<Unknown>
3526,20170113_182729,1484299649.69528,1,23,6.30018038557736,-92,Far
3526,20170113_182729,1484299649.69528,1,13,6.81292060524347,-92,Far
3527,20170113_182730,1484299650.69475,1,17,-1.0,0,<Unknown>
3527,20170113_182730,1484299650.69475,1,12,-1.0,0,<Unknown>
3527,20170113_182730,1484299650.69475,1,25,-1.0,0,<Unknown>
3527,20170113_182730,1484299650.69475,1,3,-1.0,0,<Unknown>
3527,20170113_182730,1484299650.69475,1,14,-1.0,0,<Unknown>
3527,20170113_182730,1484299650.69475,1,6,-1.0,0,<Unknown>
3527,20170113_182730,1484299650.69475,1,8,-1.0,0,<Unknown>
3527,20170113_182730,1484299650.69475,1,19,-1.0,0,<Unknown>
3527,20170113_182730,1484299650.69475,1,1,-1.0,0,<Unknown>
3527,20170113_182730,1484299650.69475,1,23,6.32490949649433,-92,Far
3527,20170113_182730,1484299650.69475,1,13,6.81292059921597,-92,Far
3528,20170113_182731,1484299651.69695,1,17,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,12,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,25,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,3,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,13,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,14,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,6,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,8,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,19,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,1,-1.0,0,<Unknown>
3528,20170113_182731,1484299651.69695,1,23,6.34850071899325,-92,Far
3529,20170113_182732,1484299652.69726,1,11,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,17,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,12,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,25,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,3,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,14,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,6,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,8,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,19,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,1,-1.0,0,<Unknown>
3529,20170113_182732,1484299652.69726,1,23,6.37100272897492,-92,Far
3529,20170113_182732,1484299652.69726,1,13,6.81292059483708,-92,Far
3530,20170113_182733,1484299653.69704,1,18,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,11,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,17,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,12,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,25,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,3,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,14,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,6,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,8,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,19,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,1,-1.0,0,<Unknown>
3530,20170113_182733,1484299653.69704,1,23,6.39245503565556,-92,Far
3530,20170113_182733,1484299653.69704,1,13,6.8129205925689,-92,Far
3531,20170113_182734,1484299654.69620,1,21,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,18,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,11,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,17,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,12,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,25,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,3,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,13,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,14,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,6,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,8,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,19,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,1,-1.0,0,<Unknown>
3531,20170113_182734,1484299654.69620,1,23,6.41290116908,-92,Far
3532,20170113_182735,1484299655.69749,1,21,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,18,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,11,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,17,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,25,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,3,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,13,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,14,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,6,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,8,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,2,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,19,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,1,-1.0,0,<Unknown>
3532,20170113_182735,1484299655.69749,1,23,6.38991831330916,-91,Far
3533,20170113_182736,1484299656.69573,1,21,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,18,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,11,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,17,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,9,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,25,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,3,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,13,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,14,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,6,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,8,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,2,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,19,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,1,-1.0,0,<Unknown>
3533,20170113_182736,1484299656.69573,1,23,6.36829437558316,-91,Far
3534,20170113_182737,1484299657.69752,1,21,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,18,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,11,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,17,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,9,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,25,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,3,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,14,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,6,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,8,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,2,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,19,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,1,-1.0,0,<Unknown>
3534,20170113_182737,1484299657.69752,1,23,6.34794060517984,-91,Far
3534,20170113_182737,1484299657.69752,1,13,6.81292058940606,-92,Far
3535,20170113_182738,1484299658.69310,1,21,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,18,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,11,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,17,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,9,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,3,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,14,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,6,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,24,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,8,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,2,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,19,-1.0,0,<Unknown>
3535,20170113_182738,1484299658.69310,1,23,6.37030758762166,-92,Far
3535,20170113_182738,1484299658.69310,1,13,6.81292059036024,-92,Far
3536,20170113_182739,1484299659.69578,1,21,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,18,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,11,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,17,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,9,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,12,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,3,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,14,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,6,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,24,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,8,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,2,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,19,-1.0,0,<Unknown>
3536,20170113_182739,1484299659.69578,1,23,6.3916444114978,-92,Far
3536,20170113_182739,1484299659.69578,1,13,6.6812345906863,-91,Far
3537,20170113_182740,1484299660.69796,1,21,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,18,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,11,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,17,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,9,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,12,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,3,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,14,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,6,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,24,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,8,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,2,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,19,-1.0,0,<Unknown>
3537,20170113_182740,1484299660.69796,1,23,6.4120071150546,-92,Far
3537,20170113_182740,1484299660.69796,1,13,6.69783288543835,-92,Far
3538,20170113_182741,1484299661.69679,1,21,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,18,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,11,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,17,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,9,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,12,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,3,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,13,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,14,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,6,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,24,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,8,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,2,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,19,-1.0,0,<Unknown>
3538,20170113_182741,1484299661.69679,1,23,6.43142994144236,-92,Far
3539,20170113_182742,1484299662.69890,1,21,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,18,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,23,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,11,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,17,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,9,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,12,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,25,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,3,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,14,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,6,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,24,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,8,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,2,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,19,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,1,-1.0,0,<Unknown>
3539,20170113_182742,1484299662.69890,1,13,6.60817861616552,-91,Far
3540,20170113_182743,1484299663.69803,1,21,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,18,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,11,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,17,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,9,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,12,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,25,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,3,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,14,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,6,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,24,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,8,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,2,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,19,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,1,-1.0,0,<Unknown>
3540,20170113_182743,1484299663.69803,1,13,6.42606984618575,-90,Far
3540,20170113_182743,1484299663.69803,1,23,6.44994415191609,-92,Far
3541,20170113_182744,1484299664.69697,1,21,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,18,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,11,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,17,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,9,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,12,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,25,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,3,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,14,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,6,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,24,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,8,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,2,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,19,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,1,-1.0,0,<Unknown>
3541,20170113_182744,1484299664.69697,1,13,6.28478471762015,-90,Far
3541,20170113_182744,1484299664.69697,1,23,6.47010946716856,-92,Far
3542,20170113_182745,1484299665.69667,1,21,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,18,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,10,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,11,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,17,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,9,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,12,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,25,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,3,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,14,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,6,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,24,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,8,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,2,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,19,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,1,-1.0,0,<Unknown>
3542,20170113_182745,1484299665.69667,1,13,6.17174966296897,-90,Far
3542,20170113_182745,1484299665.69667,1,23,6.4889382015935,-92,Far
3543,20170113_182746,1484299666.69529,1,21,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,18,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,10,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,23,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,11,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,17,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,12,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,25,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,3,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,14,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,6,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,24,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,8,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,2,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,19,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,1,-1.0,0,<Unknown>
3543,20170113_182746,1484299666.69529,1,13,6.07907663338104,-90,Far
3544,20170113_182747,1484299667.69911,1,21,-1.0,0,<Unknown>
3544,20170113_182747,1484299667.69911,1,11,-1.0,0,<Unknown>
3544,20170113_182747,1484299667.69911,1,25,-1.0,0,<Unknown>
3544,20170113_182747,1484299667.69911,1,3,-1.0,0,<Unknown>
3544,20170113_182747,1484299667.69911,1,14,-1.0,0,<Unknown>
3544,20170113_182747,1484299667.69911,1,8,2.15443469003188,-83,Near
3544,20170113_182747,1484299667.69911,1,17,2.78255940220712,-85,Near
3544,20170113_182747,1484299667.69911,1,6,3.59381366380463,-87,Far
3544,20170113_182747,1484299667.69911,1,24,4.08423865267452,-88,Far
3544,20170113_182747,1484299667.69911,1,1,4.08423865267452,-88,Far
3544,20170113_182747,1484299667.69911,1,18,4.64158883361278,-89,Far
3544,20170113_182747,1484299667.69911,1,10,4.64158883361278,-89,Far
3544,20170113_182747,1484299667.69911,1,2,4.64158883361278,-89,Far
3544,20170113_182747,1484299667.69911,1,23,5.82214617049516,-83,Far
3544,20170113_182747,1484299667.69911,1,12,5.99484250318941,-91,Far
3544,20170113_182747,1484299667.69911,1,13,6.00158463118645,-90,Far
3544,20170113_182747,1484299667.69911,1,19,6.81292069057961,-92,Far
3545,20170113_182748,1484299668.69374,1,21,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,18,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,23,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,11,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,25,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,3,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,14,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,24,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,2,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,1,-1.0,0,<Unknown>
3545,20170113_182748,1484299668.69374,1,8,2.15443468842008,-83,Near
3545,20170113_182748,1484299668.69374,1,17,2.78255940060264,-85,Near
3545,20170113_182748,1484299668.69374,1,6,3.59381366220677,-87,Far
3545,20170113_182748,1484299668.69374,1,10,4.64158878741875,-89,Far
3545,20170113_182748,1484299668.69374,1,13,5.93570148468942,-90,Far
3545,20170113_182748,1484299668.69374,1,12,5.99484251297445,-91,Far
3545,20170113_182748,1484299668.69374,1,19,6.81292064186979,-92,Far
3546,20170113_182749,1484299669.69540,1,21,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,18,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,10,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,23,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,11,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,17,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,12,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,25,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,3,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,14,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,6,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,24,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,8,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,2,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,1,-1.0,0,<Unknown>
3546,20170113_182749,1484299669.69540,1,13,5.87895537580234,-90,Far
3546,20170113_182749,1484299669.69540,1,19,6.81292061638719,-92,Far
3547,20170113_182750,1484299670.69825,1,21,-1.0,0,<Unknown>
3547,20170113_182750,1484299670.69825,1,18,-1.0,0,<Unknown>
3547,20170113_182750,1484299670.69825,1,10,-1.0,0,<Unknown>
