index,date,epoch_time,major,minor,accuracy,rssi,proximity
3116,20170113_181817,1484299097.58603,2,1,6.15459039144815,-91,Far
3116,20170113_181817,1484299097.58603,2,11,6.23309094417301,-92,Far
3116,20170113_181817,1484299097.58603,2,6,6.46375445001591,-92,Far
3117,20170113_181818,1484299098.58907,2,6,-1.0,0,<Unknown>
3117,20170113_181818,1484299098.58907,2,12,2.19692687359265,-84,Near
3117,20170113_181818,1484299098.58907,2,8,5.1870365390792,-90,Far
3117,20170113_181818,1484299098.58907,2,1,6.12883567240924,-91,Far
3117,20170113_181818,1484299098.58907,2,11,6.19598613066717,-91,Far
3118,20170113_181819,1484299099.58491,2,6,-1.0,0,<Unknown>
3118,20170113_181819,1484299099.58491,2,12,2.25266984208422,-84,Near
3118,20170113_181819,1484299099.58491,2,8,5.20126828057616,-90,Far
3118,20170113_181819,1484299099.58491,2,1,6.22708887025775,-92,Far
3118,20170113_181819,1484299099.58491,2,11,6.28240313796029,-92,Far
3119,20170113_181820,1484299100.58613,2,12,2.29698005452907,-84,Near
3119,20170113_181820,1484299100.58613,2,8,5.21328473167431,-90,Far
3119,20170113_181820,1484299100.58613,2,11,6.23686459055477,-91,Far
3119,20170113_181820,1484299100.58613,2,1,6.31183162111316,-92,Far
3119,20170113_181820,1484299100.58613,2,6,6.54880324712614,-92,Far
3120,20170113_181821,1484299101.58607,2,6,-1.0,0,<Unknown>
3120,20170113_181821,1484299101.58607,2,12,2.33174361912497,-84,Near
3120,20170113_181821,1484299101.58607,2,8,5.22340692831215,-90,Far
3120,20170113_181821,1484299101.58607,2,11,6.19863523824846,-91,Far
3120,20170113_181821,1484299101.58607,2,1,6.38477548451033,-92,Far
3121,20170113_181822,1484299102.59040,2,6,-1.0,0,<Unknown>
3121,20170113_181822,1484299102.59040,2,12,2.35676012498514,-84,Near
3121,20170113_181822,1484299102.59040,2,8,5.23142934547281,-90,Far
3121,20170113_181822,1484299102.59040,2,11,6.1681852356577,-91,Far
3121,20170113_181822,1484299102.59040,2,1,6.44419558572195,-92,Far
3122,20170113_181823,1484299103.58581,2,6,-1.0,0,<Unknown>
3122,20170113_181823,1484299103.58581,2,12,2.37454429457319,-84,Near
3122,20170113_181823,1484299103.58581,2,8,5.23768694834556,-90,Far
3122,20170113_181823,1484299103.58581,2,11,6.14425561018987,-91,Far
3122,20170113_181823,1484299103.58581,2,1,6.49179781149049,-92,Far
3123,20170113_181824,1484299104.58522,2,6,-1.0,0,<Unknown>
3123,20170113_181824,1484299104.58522,2,12,2.38736525361785,-84,Near
3123,20170113_181824,1484299104.58522,2,8,5.24258251753696,-90,Far
3123,20170113_181824,1484299104.58522,2,11,6.12538453102316,-91,Far
3123,20170113_181824,1484299104.58522,2,1,6.52995046427457,-92,Far
3124,20170113_181825,1484299105.58975,2,12,2.39682048143426,-84,Near
3124,20170113_181825,1484299105.58975,2,8,5.24645540724968,-90,Far
3124,20170113_181825,1484299105.58975,2,11,6.11034042304849,-91,Far
3124,20170113_181825,1484299105.58975,2,1,6.46465835779219,-91,Far
3124,20170113_181825,1484299105.58975,2,6,6.63382840163729,-92,Far
3125,20170113_181826,1484299106.58618,2,6,-1.0,0,<Unknown>
3125,20170113_181826,1484299106.58618,2,12,2.40401732380675,-84,Near
3125,20170113_181826,1484299106.58618,2,8,5.31944995127979,-91,Far
3125,20170113_181826,1484299106.58618,2,11,6.09813348544273,-91,Far
3125,20170113_181826,1484299106.58618,2,1,6.41247260050096,-91,Far
3126,20170113_181827,1484299107.58624,2,6,-1.0,0,<Unknown>
3126,20170113_181827,1484299107.58624,2,12,2.40969431552098,-84,Near
3126,20170113_181827,1484299107.58624,2,8,5.31489569384478,-90,Far
3126,20170113_181827,1484299107.58624,2,11,6.08801559774424,-91,Far
3126,20170113_181827,1484299107.58624,2,1,6.36974202326052,-91,Far
3127,20170113_181828,1484299108.58640,2,6,-1.0,0,<Unknown>
3127,20170113_181828,1484299108.58640,2,12,2.41430117087046,-84,Near
3127,20170113_181828,1484299108.58640,2,8,5.31107928645158,-90,Far
3127,20170113_181828,1484299108.58640,2,11,6.0794779438527,-91,Far
3127,20170113_181828,1484299108.58640,2,1,6.33404543876806,-91,Far
3128,20170113_181829,1484299109.58632,2,6,-1.0,0,<Unknown>
3128,20170113_181829,1484299109.58632,2,12,2.41812217094382,-84,Near
3128,20170113_181829,1484299109.58632,2,8,5.30783018965235,-90,Far
3128,20170113_181829,1484299109.58632,2,11,6.07216697250059,-91,Far
3128,20170113_181829,1484299109.58632,2,1,6.3037334477977,-91,Far
3129,20170113_181830,1484299110.58614,2,6,-1.0,0,<Unknown>
3129,20170113_181830,1484299110.58614,2,12,2.38668925066496,-83,Near
3129,20170113_181830,1484299110.58614,2,8,5.35998957261977,-91,Far
3129,20170113_181830,1484299110.58614,2,11,6.06582788325043,-91,Far
3129,20170113_181830,1484299110.58614,2,1,6.27763636686776,-91,Far
3130,20170113_181831,1484299111.58609,2,6,-1.0,0,<Unknown>
3130,20170113_181831,1484299111.58609,2,12,2.36045783414549,-83,Near
3130,20170113_181831,1484299111.58609,2,8,5.353000687952,-90,Far
3130,20170113_181831,1484299111.58609,2,11,6.06027299177732,-91,Far
3130,20170113_181831,1484299111.58609,2,1,6.25490608995816,-91,Far
3131,20170113_181832,1484299112.58609,2,6,-1.0,0,<Unknown>
3131,20170113_181832,1484299112.58609,2,12,2.36892788345146,-84,Near
3131,20170113_181832,1484299112.58609,2,8,5.34685345857985,-90,Far
3131,20170113_181832,1484299112.58609,2,11,6.05536071836747,-91,Far
3131,20170113_181832,1484299112.58609,2,1,6.29301305245595,-92,Far
3132,20170113_181833,1484299113.59090,2,6,-1.0,0,<Unknown>
3132,20170113_181833,1484299113.59090,2,12,2.40342980919142,-85,Near
3132,20170113_181833,1484299113.59090,2,8,5.39052324699661,-91,Far
3132,20170113_181833,1484299113.59090,2,11,5.99182000583659,-90,Far
3132,20170113_181833,1484299113.59090,2,1,6.32741555547196,-92,Far
3133,20170113_181834,1484299114.58524,2,6,-1.0,0,<Unknown>
3133,20170113_181834,1484299114.58524,2,12,2.37756169056985,-83,Near
3133,20170113_181834,1484299114.58524,2,8,5.43023838204859,-91,Far
3133,20170113_181834,1484299114.58524,2,11,5.99202968228407,-91,Far
3133,20170113_181834,1484299114.58524,2,1,6.30330930165821,-91,Far
3134,20170113_181835,1484299115.58485,2,12,2.34283729738843,-83,Near
3134,20170113_181835,1484299115.58485,2,8,5.41516560540443,-90,Far
3134,20170113_181835,1484299115.58485,2,11,5.99228146515196,-91,Far
3134,20170113_181835,1484299115.58485,2,1,6.27491425431651,-91,Far
3135,20170113_181836,1484299116.58906,2,12,2.30675962118033,-83,Near
3135,20170113_181836,1484299116.58906,2,8,5.47477661151187,-91,Far
3135,20170113_181836,1484299116.58906,2,11,5.99255319333891,-91,Far
3135,20170113_181836,1484299116.58906,2,1,6.24462963754,-91,Far
3136,20170113_181837,1484299117.58619,2,12,2.27406287700962,-83,Near
3136,20170113_181837,1484299117.58619,2,8,5.44867495817027,-90,Far
3136,20170113_181837,1484299117.58619,2,11,5.99282644561073,-91,Far
3136,20170113_181837,1484299117.58619,2,1,6.21442830417064,-91,Far
3137,20170113_181838,1484299118.58570,2,12,2.24677885110269,-83,Near
3137,20170113_181838,1484299118.58570,2,8,5.51742584842891,-91,Far
3137,20170113_181838,1484299118.58570,2,11,5.99308695935812,-91,Far
3137,20170113_181838,1484299118.58570,2,1,6.18579503536485,-91,Far
3138,20170113_181839,1484299119.58444,2,12,2.3502367731523,-85,Near
3138,20170113_181839,1484299119.58444,2,8,5.58149114117359,-91,Far
3138,20170113_181839,1484299119.58444,2,11,5.99332678815246,-91,Far
3138,20170113_181839,1484299119.58444,2,1,6.15952638772552,-91,Far
3139,20170113_181840,1484299120.58587,2,12,2.37236113943427,-84,Near
3139,20170113_181840,1484299120.58587,2,8,5.6395287206054,-91,Far
3139,20170113_181840,1484299120.58587,2,11,5.87941525812872,-90,Far
3139,20170113_181840,1484299120.58587,2,1,6.13599407370336,-91,Far
3140,20170113_181841,1484299121.58930,2,12,2.31738510419439,-83,Near
3140,20170113_181841,1484299121.58930,2,8,5.69106143204455,-91,Far
3140,20170113_181841,1484299121.58930,2,11,5.78214553306316,-90,Far
3140,20170113_181841,1484299121.58930,2,1,6.22503275452853,-92,Far
3141,20170113_181842,1484299122.58592,2,12,2.27663162677782,-83,Near
3141,20170113_181842,1484299122.58592,2,8,5.73613591028141,-91,Far
3141,20170113_181842,1484299122.58592,2,11,5.81317475928431,-91,Far
3141,20170113_181842,1484299122.58592,2,1,6.190137660445,-91,Far
3142,20170113_181843,1484299123.58595,2,12,2.24847861479274,-83,Near
3142,20170113_181843,1484299123.58595,2,11,5.72880594880176,-90,Far
3142,20170113_181843,1484299123.58595,2,8,5.77298282522932,-91,Far
3142,20170113_181843,1484299123.58595,2,1,6.16186204447087,-91,Far
3143,20170113_181844,1484299124.58901,2,1,-1.0,0,<Unknown>
3143,20170113_181844,1484299124.58901,2,12,2.22905662298115,-83,Near
3143,20170113_181844,1484299124.58901,2,11,5.66320903858666,-90,Far
3143,20170113_181844,1484299124.58901,2,8,5.6991509888823,-90,Far
3144,20170113_181845,1484299125.58465,2,12,2.21235592021221,-83,Near
3144,20170113_181845,1484299125.58465,2,8,5.63394002527413,-90,Far
3144,20170113_181845,1484299125.58465,2,11,5.70810935004162,-91,Far
3144,20170113_181845,1484299125.58465,2,1,6.24023358388823,-92,Far
3145,20170113_181846,1484299126.58475,2,12,2.19883812386904,-83,Near
3145,20170113_181846,1484299126.58475,2,8,5.57747556942532,-90,Far
3145,20170113_181846,1484299126.58475,2,11,5.63993923130441,-90,Far
3145,20170113_181846,1484299126.58475,2,1,6.30803032215501,-92,Far
3146,20170113_181847,1484299127.58837,2,12,2.188210944825,-83,Near
3146,20170113_181847,1484299127.58837,2,8,5.52907495289475,-90,Far
3146,20170113_181847,1484299127.58837,2,11,5.58152103375757,-90,Far
3146,20170113_181847,1484299127.58837,2,1,6.36250894920775,-92,Far
3147,20170113_181848,1484299128.58564,2,12,2.18000317000726,-83,Near
3147,20170113_181848,1484299128.58564,2,11,5.53183892878398,-90,Far
3147,20170113_181848,1484299128.58564,2,8,5.59680275949216,-91,Far
3147,20170113_181848,1484299128.58564,2,1,6.40732145088902,-92,Far
3148,20170113_181849,1484299129.58560,2,12,2.1742224736467,-83,Near
3148,20170113_181849,1484299129.58560,2,11,5.49226412588264,-90,Far
3148,20170113_181849,1484299129.58560,2,8,5.65260963565735,-91,Far
3148,20170113_181849,1484299129.58560,2,1,6.44488015519219,-92,Far
3149,20170113_181850,1484299130.58554,2,12,2.1114583711024,-82,Near
3149,20170113_181850,1484299130.58554,2,11,5.35704405989865,-89,Far
3149,20170113_181850,1484299130.58554,2,8,5.48765211095458,-89,Far
3149,20170113_181850,1484299130.58554,2,1,6.47686239141776,-92,Far
3150,20170113_181851,1484299131.58575,2,12,1.99388314376725,-81,Near
3150,20170113_181851,1484299131.58575,2,11,5.23949146023844,-89,Far
3150,20170113_181851,1484299131.58575,2,8,5.34616507430241,-89,Far
3150,20170113_181851,1484299131.58575,2,1,6.51085975830394,-92,Far
3151,20170113_181852,1484299132.58579,2,12,1.90587979799255,-81,Near
3151,20170113_181852,1484299132.58579,2,8,5.2263316812833,-89,Far
3151,20170113_181852,1484299132.58579,2,11,5.24485013426884,-90,Far
3151,20170113_181852,1484299132.58579,2,1,6.54486359547378,-92,Far
3152,20170113_181853,1484299133.58831,2,12,1.84102770985246,-81,Near
3152,20170113_181853,1484299133.58831,2,11,5.02190268566125,-88,Far
3152,20170113_181853,1484299133.58831,2,8,5.12573698098932,-89,Far
3152,20170113_181853,1484299133.58831,2,1,6.57742260136523,-92,Far
3152,20170113_181853,1484299133.58831,2,17,6.81292069057961,-92,Far
3153,20170113_181854,1484299134.58879,2,12,1.51597164354727,-77,Near
3153,20170113_181854,1484299134.58879,2,11,4.84351168648422,-88,Far
3153,20170113_181854,1484299134.58879,2,8,5.04179701153908,-89,Far
3153,20170113_181854,1484299134.58879,2,1,6.49395398659102,-91,Far
3153,20170113_181854,1484299134.58879,2,17,6.81292064186979,-92,Far
3153,20170113_181854,1484299134.58879,2,3,6.81292069057961,-92,Far
3154,20170113_181855,1484299135.59088,2,12,1.33026620312341,-77,Near
3154,20170113_181855,1484299135.59088,2,11,4.699886074102,-88,Far
3154,20170113_181855,1484299135.59088,2,8,4.73141423871641,-87,Far
3154,20170113_181855,1484299135.59088,2,1,6.15629728990171,-89,Far
3154,20170113_181855,1484299135.59088,2,17,6.81292061640504,-92,Far
3154,20170113_181855,1484299135.59088,2,3,6.81292064186979,-92,Far
3154,20170113_181855,1484299135.59088,2,2,6.81292069057961,-92,Far
3155,20170113_181856,1484299136.58778,2,17,-1.0,0,<Unknown>
3155,20170113_181856,1484299136.58778,2,12,1.21527757518927,-77,Near
3155,20170113_181856,1484299136.58778,2,11,4.58402516449505,-88,Far
3155,20170113_181856,1484299136.58778,2,8,4.71622548573535,-89,Far
3155,20170113_181856,1484299136.58778,2,1,5.58965900489063,-87,Far
3155,20170113_181856,1484299136.58778,2,6,5.99484250318941,-91,Far
3155,20170113_181856,1484299136.58778,2,2,6.30145691658844,-91,Far
3155,20170113_181856,1484299136.58778,2,3,6.81292061639453,-92,Far
3156,20170113_181857,1484299137.58755,2,17,-1.0,0,<Unknown>
3156,20170113_181857,1484299137.58755,2,12,1.14133485483254,-77,Near
3156,20170113_181857,1484299137.58755,2,11,4.59375080897347,-89,Far
3156,20170113_181857,1484299137.58755,2,8,4.8022490399763,-90,Far
3156,20170113_181857,1484299137.58755,2,1,5.16556281125386,-87,Far
3156,20170113_181857,1484299137.58755,2,2,5.86366648079442,-90,Far
3156,20170113_181857,1484299137.58755,2,6,5.99484251297445,-91,Far
3156,20170113_181857,1484299137.58755,2,3,6.81292060523858,-92,Far
3157,20170113_181858,1484299138.58741,2,3,-1.0,0,<Unknown>
3157,20170113_181858,1484299138.58741,2,17,-1.0,0,<Unknown>
3157,20170113_181858,1484299138.58741,2,12,1.09307926358017,-77,Near
3157,20170113_181858,1484299138.58741,2,11,4.60194348076816,-89,Far
3157,20170113_181858,1484299138.58741,2,8,4.66249896339594,-88,Far
3157,20170113_181858,1484299138.58741,2,1,4.8400730861854,-87,Far
3157,20170113_181858,1484299138.58741,2,2,5.90144403117878,-91,Far
3157,20170113_181858,1484299138.58741,2,6,5.99484251897016,-91,Far
3158,20170113_181859,1484299139.59088,2,3,-1.0,0,<Unknown>
3158,20170113_181859,1484299139.59088,2,17,-1.0,0,<Unknown>
3158,20170113_181859,1484299139.59088,2,12,1.06138154733927,-77,Near
3158,20170113_181859,1484299139.59088,2,8,4.55152842150841,-88,Far
3158,20170113_181859,1484299139.59088,2,1,4.58623571699087,-87,Far
3158,20170113_181859,1484299139.59088,2,11,4.60879572915526,-89,Far
3158,20170113_181859,1484299139.59088,2,2,5.9239344789685,-91,Far
3158,20170113_181859,1484299139.59088,2,6,5.99484252151386,-91,Far
3159,20170113_181900,1484299140.58733,2,3,-1.0,0,<Unknown>
3159,20170113_181900,1484299140.58733,2,17,-1.0,0,<Unknown>
3159,20170113_181900,1484299140.58733,2,12,1.04046633554962,-77,Near
3159,20170113_181900,1484299140.58733,2,8,4.34961502583913,-87,Far
3159,20170113_181900,1484299140.58733,2,1,4.49490678843872,-88,Far
3159,20170113_181900,1484299140.58733,2,11,4.61450545034487,-89,Far
3159,20170113_181900,1484299140.58733,2,2,5.77147347057481,-90,Far
3159,20170113_181900,1484299140.58733,2,6,5.99484252285568,-91,Far
3160,20170113_181901,1484299141.58729,2,3,-1.0,0,<Unknown>
3160,20170113_181901,1484299141.58729,2,17,-1.0,0,<Unknown>
3160,20170113_181901,1484299141.58729,2,12,1.02671686151552,-77,Near
3160,20170113_181901,1484299141.58729,2,8,4.19402980922813,-87,Far
3160,20170113_181901,1484299141.58729,2,1,4.41961280155619,-88,Far
3160,20170113_181901,1484299141.58729,2,11,4.61923493002038,-89,Far
3160,20170113_181901,1484299141.58729,2,2,5.81408453492301,-91,Far
3160,20170113_181901,1484299141.58729,2,6,5.9948425236542,-91,Far
3161,20170113_181902,1484299142.59513,2,17,-1.0,0,<Unknown>
3161,20170113_181902,1484299142.59513,2,12,1.10216772184931,-79,Near
3161,20170113_181902,1484299142.59513,2,8,3.96257032172114,-86,Far
3161,20170113_181902,1484299142.59513,2,1,4.45645245934241,-89,Far
3161,20170113_181902,1484299142.59513,2,11,4.51525023778745,-88,Far
3161,20170113_181902,1484299142.59513,2,2,5.84667070729866,-91,Far
3161,20170113_181902,1484299142.59513,2,6,5.9948425241544,-91,Far
3161,20170113_181902,1484299142.59513,2,3,6.59689754267202,-91,Far
3162,20170113_181903,1484299143.58792,2,17,-1.0,0,<Unknown>
3162,20170113_181903,1484299143.58792,2,12,1.20090593113572,-80,Near
3162,20170113_181903,1484299143.58792,2,8,3.78765604810847,-86,Far
3162,20170113_181903,1484299143.58792,2,11,4.43260777833629,-88,Far
3162,20170113_181903,1484299143.58792,2,1,4.58085602237153,-90,Far
3162,20170113_181903,1484299143.58792,2,6,5.99484252448122,-91,Far
3162,20170113_181903,1484299143.58792,2,2,5.99705356017284,-92,Far
3162,20170113_181903,1484299143.58792,2,3,6.29678808781875,-91,Far
3163,20170113_181904,1484299144.58728,2,2,-1.0,0,<Unknown>
3163,20170113_181904,1484299144.58728,2,12,1.27568681172591,-80,Near
3163,20170113_181904,1484299144.58728,2,8,3.75001149937245,-87,Far
3163,20170113_181904,1484299144.58728,2,11,4.46836368456949,-89,Far
3163,20170113_181904,1484299144.58728,2,1,4.68929887233502,-90,Far
3163,20170113_181904,1484299144.58728,2,6,5.99484252470107,-91,Far
3163,20170113_181904,1484299144.58728,2,3,6.46044389613012,-92,Far
3164,20170113_181905,1484299145.58693,2,2,-1.0,0,<Unknown>
3164,20170113_181905,1484299145.58693,2,12,1.33051551279367,-80,Near
3164,20170113_181905,1484299145.58693,2,8,3.62287419843162,-86,Far
3164,20170113_181905,1484299145.58693,2,11,4.5935565354318,-90,Far
3164,20170113_181905,1484299145.58693,2,1,4.78256230223113,-90,Far
3164,20170113_181905,1484299145.58693,2,6,5.99484252485145,-91,Far
3164,20170113_181905,1484299145.58693,2,3,6.32991988638622,-91,Far
3165,20170113_181906,1484299146.58676,2,11,-1.0,0,<Unknown>
3165,20170113_181906,1484299146.58676,2,6,-1.0,0,<Unknown>
3165,20170113_181906,1484299146.58676,2,2,-1.0,0,<Unknown>
3165,20170113_181906,1484299146.58676,2,1,-1.0,0,<Unknown>
3165,20170113_181906,1484299146.58676,2,12,1.37006234172157,-80,Near
3165,20170113_181906,1484299146.58676,2,8,3.6172678274019,-87,Far
3165,20170113_181906,1484299146.58676,2,17,5.99484250318941,-91,Far
3165,20170113_181906,1484299146.58676,2,3,6.25071925445559,-91,Far
3166,20170113_181907,1484299147.58640,2,8,-1.0,0,<Unknown>
3166,20170113_181907,1484299147.58640,2,3,-1.0,0,<Unknown>
3166,20170113_181907,1484299147.58640,2,6,-1.0,0,<Unknown>
3166,20170113_181907,1484299147.58640,2,2,-1.0,0,<Unknown>
3166,20170113_181907,1484299147.58640,2,1,-1.0,0,<Unknown>
3166,20170113_181907,1484299147.58640,2,12,1.78943811919569,-91,Near
3166,20170113_181907,1484299147.58640,2,11,4.87605838134446,-92,Far
3166,20170113_181907,1484299147.58640,2,17,5.52358520273949,-90,Far
3167,20170113_181908,1484299148.58555,2,8,-1.0,0,<Unknown>
3167,20170113_181908,1484299148.58555,2,3,-1.0,0,<Unknown>
3167,20170113_181908,1484299148.58555,2,11,-1.0,0,<Unknown>
3167,20170113_181908,1484299148.58555,2,6,-1.0,0,<Unknown>
3167,20170113_181908,1484299148.58555,2,2,-1.0,0,<Unknown>
3167,20170113_181908,1484299148.58555,2,1,-1.0,0,<Unknown>
3167,20170113_181908,1484299148.58555,2,12,2.26872027469973,-92,Near
3167,20170113_181908,1484299148.58555,2,17,5.13662103316046,-89,Far
3168,20170113_181909,1484299149.59176,2,8,-1.0,0,<Unknown>
3168,20170113_181909,1484299149.59176,2,3,-1.0,0,<Unknown>
3168,20170113_181909,1484299149.59176,2,11,-1.0,0,<Unknown>
3168,20170113_181909,1484299149.59176,2,6,-1.0,0,<Unknown>
3168,20170113_181909,1484299149.59176,2,2,-1.0,0,<Unknown>
3168,20170113_181909,1484299149.59176,2,1,-1.0,0,<Unknown>
