index,date,epoch_time,major,minor,accuracy,rssi,proximity
1029,20170113_175844,1484297924.76752,2,9,1.70641505434615,-81,Near
1030,20170113_175845,1484297925.77304,2,9,1.82631558513163,-84,Near
1031,20170113_175846,1484297926.77210,2,9,2.03120786665083,-86,Near
1032,20170113_175847,1484297927.77312,2,9,2.2263113163086,-86,Near
1033,20170113_175848,1484297928.76781,2,9,2.50502300901161,-88,Far
1034,20170113_175849,1484297929.76896,2,9,2.56616165882268,-85,Far
1035,20170113_175850,1484297930.77007,2,9,2.53942151493177,-84,Far
1036,20170113_175851,1484297931.77212,2,9,2.52101899457155,-84,Far
1037,20170113_175852,1484297932.77262,2,9,2.56315608610532,-85,Far
1038,20170113_175853,1484297933.76992,2,9,2.6618582279946,-86,Far
1038,20170113_175853,1484297933.76992,2,4,6.81292069057961,-92,Far
1039,20170113_175854,1484297934.76890,2,9,2.53811265991445,-83,Far
1039,20170113_175854,1484297934.76890,2,5,5.99484250318941,-91,Far
1039,20170113_175854,1484297934.76890,2,4,6.81292064186979,-92,Far
1040,20170113_175855,1484297935.76900,2,4,-1.0,0,<Unknown>
1040,20170113_175855,1484297935.76900,2,5,-1.0,0,<Unknown>
1040,20170113_175855,1484297935.76900,2,9,2.36490322056587,-82,Far
1041,20170113_175856,1484297936.77292,2,4,-1.0,0,<Unknown>
1041,20170113_175856,1484297936.77292,2,5,-1.0,0,<Unknown>
1041,20170113_175856,1484297936.77292,2,9,2.24019844675504,-82,Near
1042,20170113_175857,1484297937.77423,2,4,-1.0,0,<Unknown>
1042,20170113_175857,1484297937.77423,2,5,-1.0,0,<Unknown>
1042,20170113_175857,1484297937.77423,2,9,2.14926172491183,-82,Near
1043,20170113_175858,1484297938.77468,2,4,-1.0,0,<Unknown>
1043,20170113_175858,1484297938.77468,2,5,-1.0,0,<Unknown>
1043,20170113_175858,1484297938.77468,2,9,2.15049701394533,-83,Near
1044,20170113_175859,1484297939.76953,2,4,-1.0,0,<Unknown>
1044,20170113_175859,1484297939.76953,2,5,-1.0,0,<Unknown>
1044,20170113_175859,1484297939.76953,2,9,2.27600837617221,-85,Near
1045,20170113_175900,1484297940.77072,2,4,-1.0,0,<Unknown>
1045,20170113_175900,1484297940.77072,2,5,-1.0,0,<Unknown>
1045,20170113_175900,1484297940.77072,2,9,2.31544066388286,-84,Near
1046,20170113_175901,1484297941.77062,2,4,-1.0,0,<Unknown>
1046,20170113_175901,1484297941.77062,2,5,-1.0,0,<Unknown>
1046,20170113_175901,1484297941.77062,2,9,2.34616827611271,-84,Near
1047,20170113_175902,1484297942.77403,2,4,-1.0,0,<Unknown>
1047,20170113_175902,1484297942.77403,2,5,-1.0,0,<Unknown>
1047,20170113_175902,1484297942.77403,2,9,2.36991485585384,-84,Near
1048,20170113_175903,1484297943.77279,2,5,-1.0,0,<Unknown>
1048,20170113_175903,1484297943.77279,2,9,2.38822719251698,-84,Near
1049,20170113_175904,1484297944.76849,2,9,2.4022878356947,-84,Near
1050,20170113_175905,1484297945.76873,2,9,2.41305796759871,-84,Near
1051,20170113_175906,1484297946.76703,2,9,2.42132502798308,-84,Near
1052,20170113_175907,1484297947.77278,2,9,2.49774685171,-85,Near
1053,20170113_175908,1484297948.76685,2,9,-1.0,0,<Unknown>
1054,20170113_175909,1484297949.76913,2,9,-1.0,0,<Unknown>
1055,20170113_175910,1484297950.76818,2,9,-1.0,0,<Unknown>
1056,20170113_175911,1484297951.76700,2,9,-1.0,0,<Unknown>
1057,20170113_175912,1484297952.76732,2,9,-1.0,0,<Unknown>
1058,20170113_175913,1484297953.77295,2,9,2.48600389351269,-84,Near
1059,20170113_175914,1484297954.76852,2,9,2.45830465834459,-84,Near
1060,20170113_175915,1484297955.77947,2,9,2.59314102229847,-85,Far
1061,20170113_175916,1484297956.76873,2,9,2.65450588689898,-85,Far
1062,20170113_175917,1484297957.77545,2,9,2.69018909372073,-85,Far
1063,20170113_175918,1484297958.77301,2,9,2.71243270745409,-85,Far
1064,20170113_175919,1484297959.77352,2,9,2.65155120478516,-84,Far
1065,20170113_175920,1484297960.77353,2,9,2.61138140712662,-84,Far
1066,20170113_175921,1484297961.77231,2,9,2.58339240869184,-84,Near
1067,20170113_175922,1484297962.77295,2,9,2.72878683733462,-88,Near
1068,20170113_175923,1484297963.76680,2,9,2.97762674065393,-90,Far
1069,20170113_175924,1484297964.76874,2,9,3.24278889690607,-90,Far
1070,20170113_175925,1484297965.76789,2,9,3.50592360925601,-90,Far
1071,20170113_175926,1484297966.76791,2,9,3.7533472250926,-90,Far
1072,20170113_175927,1484297967.77262,2,9,3.97775511482155,-90,Far
1073,20170113_175928,1484297968.76736,2,9,3.79947972255827,-86,Far
1074,20170113_175929,1484297969.76787,2,9,3.44685049024085,-84,Far
1075,20170113_175930,1484297970.76895,2,9,3.19769206228646,-84,Far
1076,20170113_175931,1484297971.76799,2,9,3.01556204191815,-84,Far
1077,20170113_175932,1484297972.77606,2,9,2.96508465493342,-85,Far
1078,20170113_175933,1484297973.77311,2,9,2.92514235569025,-85,Far
1079,20170113_175934,1484297974.77328,2,9,2.89380131059992,-85,Far
1080,20170113_175935,1484297975.76864,2,9,2.86929528261628,-85,Far
1081,20170113_175936,1484297976.76823,2,9,2.77382343078787,-84,Far
1082,20170113_175937,1484297977.77259,2,9,2.70810136623343,-84,Far
1083,20170113_175938,1484297978.77209,2,9,2.66162469904227,-84,Far
1084,20170113_175939,1484297979.76900,2,9,2.62779442689115,-84,Far
1085,20170113_175940,1484297980.76738,2,9,2.78976399914196,-89,Far
1086,20170113_175941,1484297981.77283,2,9,2.9852382685602,-89,Far
1087,20170113_175942,1484297982.77231,2,9,2.9460790764006,-85,Far
1088,20170113_175943,1484297983.76688,2,9,2.83388549493479,-84,Far
1089,20170113_175944,1484297984.76730,2,9,2.74579498766961,-84,Far
1090,20170113_175945,1484297985.77403,2,9,2.67716073530639,-84,Near
1091,20170113_175946,1484297986.77329,2,9,2.62398376758415,-84,Near
1092,20170113_175947,1484297987.77207,2,9,2.5830634622296,-84,Near
1093,20170113_175948,1484297988.77015,2,9,2.55163290113639,-84,Near
1094,20170113_175949,1484297989.77332,2,9,2.52753566075662,-84,Near
1095,20170113_175950,1484297990.77472,2,9,2.50903550305317,-84,Near
1096,20170113_175951,1484297991.77373,2,9,2.49485980761012,-84,Near
1097,20170113_175952,1484297992.77278,2,9,2.48478215553852,-84,Near
1098,20170113_175953,1484297993.77163,2,9,2.47766777535247,-84,Near
1099,20170113_175954,1484297994.76918,2,9,2.41499091150181,-83,Near
1100,20170113_175955,1484297995.76775,2,9,2.50651624940724,-86,Near
1101,20170113_175956,1484297996.76777,2,9,2.80553436104169,-91,Near
1102,20170113_175957,1484297997.77214,2,9,3.0907893081428,-90,Near
1103,20170113_175958,1484297998.77017,2,9,3.3739188583286,-90,Far
1104,20170113_175959,1484297999.76751,2,9,3.70218571141003,-91,Far
1105,20170113_180000,1484298000.77274,2,9,3.93682114809676,-90,Far
1106,20170113_180001,1484298001.77292,2,9,3.96328743086265,-88,Far
1107,20170113_180002,1484298002.76925,2,9,3.70026039929568,-85,Far
1108,20170113_180003,1484298003.76896,2,9,3.39371848064234,-84,Far
1109,20170113_180004,1484298004.77258,2,9,3.06619133805846,-83,Near
1110,20170113_180005,1484298005.77341,2,9,2.92188601672154,-84,Near
1111,20170113_180006,1484298006.77334,2,9,2.81125189379689,-84,Near
1112,20170113_180007,1484298007.76864,2,9,2.72645738979185,-84,Near
1113,20170113_180008,1484298008.77097,2,9,2.66620071216092,-84,Near
1114,20170113_180009,1484298009.76793,2,9,2.6236074770603,-84,Near
1115,20170113_180010,1484298010.76785,2,9,2.59303625483978,-84,Near
1116,20170113_180011,1484298011.76800,2,9,2.42484445211542,-82,Near
1117,20170113_180012,1484298012.76787,2,9,2.42968676062298,-84,Near
1118,20170113_180013,1484298013.77226,2,9,2.36384550041337,-83,Near
1119,20170113_180014,1484298014.77030,2,9,2.31294716179084,-83,Near
1120,20170113_180015,1484298015.76836,2,9,2.34300169725456,-84,Near
1121,20170113_180016,1484298016.76794,2,9,2.36689106352187,-84,Near
1122,20170113_180017,1484298017.77354,2,20,-1.0,0,<Unknown>
1122,20170113_180017,1484298017.77354,2,8,-1.0,0,<Unknown>
1122,20170113_180017,1484298017.77354,2,3,-1.0,0,<Unknown>
1122,20170113_180017,1484298017.77354,2,9,2.31309358221284,-83,Near
1122,20170113_180017,1484298017.77354,2,4,11.3646366638572,-96,Far
1123,20170113_180018,1484298018.77988,2,20,-1.0,0,<Unknown>
1123,20170113_180018,1484298018.77988,2,8,-1.0,0,<Unknown>
1123,20170113_180018,1484298018.77988,2,5,-1.0,0,<Unknown>
1123,20170113_180018,1484298018.77988,2,23,-1.0,0,<Unknown>
1123,20170113_180018,1484298018.77988,2,3,-1.0,0,<Unknown>
1123,20170113_180018,1484298018.77988,2,9,2.34154059606317,-84,Near
1123,20170113_180018,1484298018.77988,2,4,12.0414099576483,-97,Far
1124,20170113_180019,1484298019.80627,2,20,-1.0,0,<Unknown>
1124,20170113_180019,1484298019.80627,2,8,-1.0,0,<Unknown>
1124,20170113_180019,1484298019.80627,2,5,-1.0,0,<Unknown>
1124,20170113_180019,1484298019.80627,2,23,-1.0,0,<Unknown>
1124,20170113_180019,1484298019.80627,2,3,-1.0,0,<Unknown>
1124,20170113_180019,1484298019.80627,2,9,2.36198949939964,-84,Near
1124,20170113_180019,1484298019.80627,2,4,12.7892163873776,-98,Far
1125,20170113_180020,1484298020.77579,2,20,-1.0,0,<Unknown>
1125,20170113_180020,1484298020.77579,2,10,-1.0,0,<Unknown>
1125,20170113_180020,1484298020.77579,2,8,-1.0,0,<Unknown>
1125,20170113_180020,1484298020.77579,2,5,-1.0,0,<Unknown>
1125,20170113_180020,1484298020.77579,2,23,-1.0,0,<Unknown>
1125,20170113_180020,1484298020.77579,2,9,2.32236872385202,-83,Near
1125,20170113_180020,1484298020.77579,2,4,13.2204689297428,-98,Far
1125,20170113_180020,1484298020.77579,2,3,16.6810053720006,-99,Far
1126,20170113_180021,1484298021.77527,2,20,-1.0,0,<Unknown>
1126,20170113_180021,1484298021.77527,2,8,-1.0,0,<Unknown>
1126,20170113_180021,1484298021.77527,2,5,-1.0,0,<Unknown>
1126,20170113_180021,1484298021.77527,2,23,-1.0,0,<Unknown>
1126,20170113_180021,1484298021.77527,2,14,-1.0,0,<Unknown>
1126,20170113_180021,1484298021.77527,2,9,2.29418970189847,-83,Near
1126,20170113_180021,1484298021.77527,2,4,13.5025208341546,-98,Far
1126,20170113_180021,1484298021.77527,2,10,16.6810053720006,-99,Far
1126,20170113_180021,1484298021.77527,2,3,16.6810054382124,-99,Far
1127,20170113_180022,1484298022.77658,2,20,-1.0,0,<Unknown>
1127,20170113_180022,1484298022.77658,2,10,-1.0,0,<Unknown>
1127,20170113_180022,1484298022.77658,2,8,-1.0,0,<Unknown>
1127,20170113_180022,1484298022.77658,2,7,-1.0,0,<Unknown>
1127,20170113_180022,1484298022.77658,2,23,-1.0,0,<Unknown>
1127,20170113_180022,1484298022.77658,2,14,-1.0,0,<Unknown>
1127,20170113_180022,1484298022.77658,2,3,-1.0,0,<Unknown>
1127,20170113_180022,1484298022.77658,2,9,2.2732839636249,-83,Near
1127,20170113_180022,1484298022.77658,2,4,13.6990240105694,-98,Far
1127,20170113_180022,1484298022.77658,2,5,16.6810053720006,-99,Far
1128,20170113_180023,1484298023.78856,2,20,-1.0,0,<Unknown>
1128,20170113_180023,1484298023.78856,2,7,-1.0,0,<Unknown>
1128,20170113_180023,1484298023.78856,2,23,-1.0,0,<Unknown>
1128,20170113_180023,1484298023.78856,2,9,2.215896066425,-82,Near
1128,20170113_180023,1484298023.78856,2,4,13.5711846538632,-97,Far
1128,20170113_180023,1484298023.78856,2,14,14.6779926762207,-98,Far
1128,20170113_180023,1484298023.78856,2,3,14.7606118299621,-96,Far
1128,20170113_180023,1484298023.78856,2,5,15.037790519967,-97,Far
1128,20170113_180023,1484298023.78856,2,8,16.6810053720006,-99,Far
1128,20170113_180023,1484298023.78856,2,10,16.6810054382124,-99,Far
1129,20170113_180024,1484298024.77430,2,18,-1.0,0,<Unknown>
1129,20170113_180024,1484298024.77430,2,7,-1.0,0,<Unknown>
1129,20170113_180024,1484298024.77430,2,11,-1.0,0,<Unknown>
1129,20170113_180024,1484298024.77430,2,23,-1.0,0,<Unknown>
1129,20170113_180024,1484298024.77430,2,2,-1.0,0,<Unknown>
1129,20170113_180024,1484298024.77430,2,12,-1.0,0,<Unknown>
1129,20170113_180024,1484298024.77430,2,9,2.17142954720754,-82,Near
1129,20170113_180024,1484298024.77430,2,14,13.1271327170505,-96,Far
1129,20170113_180024,1484298024.77430,2,4,13.4777433910131,-97,Far
1129,20170113_180024,1484298024.77430,2,3,13.7511723665543,-96,Far
1129,20170113_180024,1484298024.77430,2,5,13.7948863821283,-96,Far
1129,20170113_180024,1484298024.77430,2,20,14.6779926762207,-98,Far
1129,20170113_180024,1484298024.77430,2,19,14.6779926762207,-98,Far
1129,20170113_180024,1484298024.77430,2,17,14.6779926762207,-98,Far
1129,20170113_180024,1484298024.77430,2,10,15.3630504776168,-97,Far
1129,20170113_180024,1484298024.77430,2,8,15.8693459995009,-98,Far
1130,20170113_180025,1484298025.78365,2,7,-1.0,0,<Unknown>
1130,20170113_180025,1484298025.78365,2,11,-1.0,0,<Unknown>
1130,20170113_180025,1484298025.78365,2,23,-1.0,0,<Unknown>
1130,20170113_180025,1484298025.78365,2,2,-1.0,0,<Unknown>
1130,20170113_180025,1484298025.78365,2,12,-1.0,0,<Unknown>
1130,20170113_180025,1484298025.78365,2,3,-1.0,0,<Unknown>
1130,20170113_180025,1484298025.78365,2,9,2.11973541445334,-82,Near
1130,20170113_180025,1484298025.78365,2,14,12.0183425545599,-95,Far
1130,20170113_180025,1484298025.78365,2,4,13.1595350035975,-96,Far
1130,20170113_180025,1484298025.78365,2,5,13.5861562437112,-97,Far
1130,20170113_180025,1484298025.78365,2,19,13.9088643434738,-97,Far
1130,20170113_180025,1484298025.78365,2,10,14.1941731957336,-96,Far
1130,20170113_180025,1484298025.78365,2,20,14.6779927621778,-98,Far
1130,20170113_180025,1484298025.78365,2,17,14.6779927621778,-98,Far
1130,20170113_180025,1484298025.78365,2,8,15.5186980762299,-98,Far
1130,20170113_180025,1484298025.78365,2,18,16.6810053720006,-99,Far
1131,20170113_180026,1484298026.77985,2,4,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,20,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,10,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,18,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,8,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,5,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,7,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,11,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,23,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,2,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,17,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,14,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,12,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,3,-1.0,0,<Unknown>
1131,20170113_180026,1484298026.77985,2,9,2.55764118965448,-98,Near
1131,20170113_180026,1484298026.77985,2,19,13.6006135184675,-97,Far
1132,20170113_180027,1484298027.77846,2,4,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,20,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,10,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,18,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,19,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,8,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,5,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,7,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,11,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,23,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,2,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,17,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,14,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,12,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,3,-1.0,0,<Unknown>
1132,20170113_180027,1484298027.77846,2,9,3.03617850703912,-95,Near
1133,20170113_180028,1484298028.78413,2,4,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,20,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,10,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,18,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,19,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,8,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,5,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,7,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,11,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,23,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,2,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,17,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,14,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,12,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,3,-1.0,0,<Unknown>
1133,20170113_180028,1484298028.78413,2,9,3.33680335527119,-90,Far
1134,20170113_180029,1484298029.77036,2,4,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,20,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,10,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,18,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,19,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,8,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,5,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,7,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,11,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,23,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,2,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,17,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,14,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,12,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,3,-1.0,0,<Unknown>
1134,20170113_180029,1484298029.77036,2,9,3.67813145253372,-91,Far
1135,20170113_180030,1484298030.77789,2,4,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,20,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,10,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,18,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,19,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,8,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,5,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,7,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,11,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,2,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,17,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,14,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,12,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,3,-1.0,0,<Unknown>
1135,20170113_180030,1484298030.77789,2,9,3.99337596046452,-91,Far
1136,20170113_180031,1484298031.77489,2,4,-1.0,0,<Unknown>
1136,20170113_180031,1484298031.77489,2,20,-1.0,0,<Unknown>
1136,20170113_180031,1484298031.77489,2,10,-1.0,0,<Unknown>
1136,20170113_180031,1484298031.77489,2,18,-1.0,0,<Unknown>
1136,20170113_180031,1484298031.77489,2,19,-1.0,0,<Unknown>
1136,20170113_180031,1484298031.77489,2,8,-1.0,0,<Unknown>
1136,20170113_180031,1484298031.77489,2,5,-1.0,0,<Unknown>
