index,date,epoch_time,major,minor,accuracy,rssi,proximity
646,20170113_173353,1484296433.03196,1,11,2.6737285216933,-85,Near
647,20170113_173354,1484296434.03198,1,17,-1.0,0,<Unknown>
647,20170113_173354,1484296434.03198,1,11,2.61918038899221,-84,Near
647,20170113_173354,1484296434.03198,1,16,2.61282035520369,-85,Far
648,20170113_173355,1484296435.03221,1,17,-1.0,0,<Unknown>
648,20170113_173355,1484296435.03221,1,16,2.57357356325342,-84,Near
648,20170113_173355,1484296435.03221,1,11,2.65451303330897,-85,Near
649,20170113_173356,1484296436.03177,1,17,-1.0,0,<Unknown>
649,20170113_173356,1484296436.03177,1,16,2.54396896880685,-84,Near
649,20170113_173356,1484296436.03177,1,11,2.6049211118911,-84,Near
650,20170113_173357,1484296437.03183,1,17,-1.0,0,<Unknown>
650,20170113_173357,1484296437.03183,1,16,2.52145178473128,-84,Near
650,20170113_173357,1484296437.03183,1,11,2.56766645982231,-84,Near
651,20170113_173358,1484296438.03115,1,16,2.50429379445484,-84,Near
651,20170113_173358,1484296438.03115,1,11,2.53948339810373,-84,Near
651,20170113_173358,1484296438.03115,1,17,2.95049637335393,-86,Far
652,20170113_173359,1484296439.02924,1,11,2.43971303844709,-83,Near
652,20170113_173359,1484296439.02924,1,16,2.49119475872154,-84,Near
652,20170113_173359,1484296439.02924,1,17,3.10867496578866,-86,Far
653,20170113_173400,1484296440.02768,1,11,2.36731670170524,-83,Near
653,20170113_173400,1484296440.02768,1,16,2.40435371608593,-83,Near
653,20170113_173400,1484296440.02768,1,17,3.13253240723459,-86,Far
654,20170113_173401,1484296441.03045,1,16,2.26294422874615,-82,Near
654,20170113_173401,1484296441.03045,1,11,2.38577439608311,-84,Near
654,20170113_173401,1484296441.03045,1,17,3.14245075949294,-86,Far
655,20170113_173402,1484296442.02929,1,17,-1.0,0,<Unknown>
655,20170113_173402,1484296442.02929,1,16,2.16369555871788,-82,Near
655,20170113_173402,1484296442.02929,1,11,2.40019952255504,-84,Near
656,20170113_173403,1484296443.03161,1,17,-1.0,0,<Unknown>
656,20170113_173403,1484296443.03161,1,16,2.09235292591041,-82,Near
656,20170113_173403,1484296443.03161,1,11,2.41138466579437,-84,Near
657,20170113_173404,1484296444.03103,1,17,-1.0,0,<Unknown>
657,20170113_173404,1484296444.03103,1,16,2.107255457182,-83,Near
657,20170113_173404,1484296444.03103,1,11,2.42001552428386,-84,Near
658,20170113_173405,1484296445.03089,1,17,-1.0,0,<Unknown>
658,20170113_173405,1484296445.03089,1,16,2.05071369100414,-82,Near
658,20170113_173405,1484296445.03089,1,11,2.35178853773387,-83,Near
659,20170113_173406,1484296446.03192,1,16,2.19471938823258,-85,Near
659,20170113_173406,1484296446.03192,1,11,2.50352074295781,-86,Near
659,20170113_173406,1484296446.03192,1,17,3.14800154063508,-86,Far
660,20170113_173407,1484296447.03175,1,16,2.18459823611442,-83,Near
660,20170113_173407,1484296447.03175,1,11,2.41183690582643,-83,Near
660,20170113_173407,1484296447.03175,1,17,3.1569217023709,-86,Far
661,20170113_173408,1484296448.03171,1,17,-1.0,0,<Unknown>
661,20170113_173408,1484296448.03171,1,16,2.10538322141734,-82,Near
661,20170113_173408,1484296448.03171,1,11,2.42033887654669,-84,Near
662,20170113_173409,1484296449.03169,1,17,-1.0,0,<Unknown>
662,20170113_173409,1484296449.03169,1,16,2.04915033392394,-82,Near
662,20170113_173409,1484296449.03169,1,11,2.42688547559647,-84,Near
663,20170113_173410,1484296450.02709,1,17,-1.0,0,<Unknown>
663,20170113_173410,1484296450.02709,1,16,2.00849548233284,-82,Near
663,20170113_173410,1484296450.02709,1,11,2.43191557973681,-84,Near
664,20170113_173411,1484296451.03221,1,17,-1.0,0,<Unknown>
664,20170113_173411,1484296451.03221,1,16,2.04333749204861,-83,Near
664,20170113_173411,1484296451.03221,1,11,2.57113977908058,-86,Near
665,20170113_173412,1484296452.03267,1,17,-1.0,0,<Unknown>
665,20170113_173412,1484296452.03267,1,16,2.19040389735747,-85,Near
665,20170113_173412,1484296452.03267,1,11,2.61740649177632,-85,Near
666,20170113_173413,1484296453.03074,1,17,-1.0,0,<Unknown>
666,20170113_173413,1484296453.03074,1,16,2.31328154181011,-85,Near
666,20170113_173413,1484296453.03074,1,11,2.65370840363376,-85,Near
667,20170113_173414,1484296454.02926,1,17,-1.0,0,<Unknown>
667,20170113_173414,1484296454.02926,1,16,2.47640329779521,-86,Near
667,20170113_173414,1484296454.02926,1,11,2.60381068513865,-84,Near
668,20170113_173415,1484296455.02822,1,17,-1.0,0,<Unknown>
668,20170113_173415,1484296455.02822,1,11,2.56665165884435,-84,Near
668,20170113_173415,1484296455.02822,1,16,2.61239216685607,-86,Near
669,20170113_173416,1484296456.02898,1,17,-1.0,0,<Unknown>
669,20170113_173416,1484296456.02898,1,11,2.61297457716993,-85,Near
669,20170113_173416,1484296456.02898,1,16,2.65044624717601,-85,Near
670,20170113_173417,1484296457.03188,1,11,2.64981686248309,-85,Near
670,20170113_173417,1484296457.03188,1,16,2.67987732401943,-85,Near
671,20170113_173418,1484296458.03192,1,17,2.44843674682223,-84,Near
671,20170113_173418,1484296458.03192,1,11,2.75126941795273,-86,Near
671,20170113_173418,1484296458.03192,1,16,2.77688086262607,-86,Near
672,20170113_173419,1484296459.02963,1,17,-1.0,0,<Unknown>
672,20170113_173419,1484296459.02963,1,16,2.69516793731682,-84,Near
672,20170113_173419,1484296459.02963,1,11,2.75826354255651,-85,Near
673,20170113_173420,1484296460.02830,1,16,2.63535669857826,-84,Near
673,20170113_173420,1484296460.02830,1,11,2.68222831488781,-84,Near
673,20170113_173420,1484296460.02830,1,17,2.70982623376564,-85,Near
674,20170113_173421,1484296461.03212,1,11,2.54254642629627,-83,Near
674,20170113_173421,1484296461.03212,1,17,2.56867052882705,-84,Near
674,20170113_173421,1484296461.03212,1,16,2.66719865830915,-85,Near
674,20170113_173421,1484296461.03212,1,6,3.16227766016838,-86,Far
675,20170113_173422,1484296462.03410,1,17,-1.0,0,<Unknown>
675,20170113_173422,1484296462.03410,1,11,2.35983032807502,-82,Near
675,20170113_173422,1484296462.03410,1,16,2.61444336758703,-84,Near
675,20170113_173422,1484296462.03410,1,6,3.16227766938171,-86,Far
676,20170113_173423,1484296463.03286,1,17,-1.0,0,<Unknown>
676,20170113_173423,1484296463.03286,1,6,-1.0,0,<Unknown>
676,20170113_173423,1484296463.03286,1,11,2.30886183581112,-83,Near
676,20170113_173423,1484296463.03286,1,16,2.57488406195002,-84,Near
677,20170113_173424,1484296464.03140,1,17,-1.0,0,<Unknown>
677,20170113_173424,1484296464.03140,1,6,-1.0,0,<Unknown>
677,20170113_173424,1484296464.03140,1,11,2.34020595496039,-84,Near
677,20170113_173424,1484296464.03140,1,16,2.46546486553176,-83,Near
678,20170113_173425,1484296465.02728,1,17,-1.0,0,<Unknown>
678,20170113_173425,1484296465.02728,1,6,-1.0,0,<Unknown>
678,20170113_173425,1484296465.02728,1,11,2.36491790545428,-84,Near
678,20170113_173425,1484296465.02728,1,16,2.38632315762725,-83,Near
679,20170113_173426,1484296466.03219,1,17,-1.0,0,<Unknown>
679,20170113_173426,1484296466.03219,1,6,-1.0,0,<Unknown>
679,20170113_173426,1484296466.03219,1,16,2.2510260702054,-82,Near
679,20170113_173426,1484296466.03219,1,11,2.3114982208707,-83,Near
680,20170113_173427,1484296467.03268,1,17,-1.0,0,<Unknown>
680,20170113_173427,1484296467.03268,1,6,-1.0,0,<Unknown>
680,20170113_173427,1484296467.03268,1,16,2.15526852783246,-82,Near
680,20170113_173427,1484296467.03268,1,11,2.34273046651922,-84,Near
681,20170113_173428,1484296468.03130,1,17,-1.0,0,<Unknown>
681,20170113_173428,1484296468.03130,1,6,-1.0,0,<Unknown>
681,20170113_173428,1484296468.03130,1,16,2.08631076938627,-82,Near
681,20170113_173428,1484296468.03130,1,11,2.29490845220432,-83,Near
682,20170113_173429,1484296469.03002,1,17,-1.0,0,<Unknown>
682,20170113_173429,1484296469.03002,1,6,-1.0,0,<Unknown>
682,20170113_173429,1484296469.03002,1,16,2.03608176525684,-82,Near
682,20170113_173429,1484296469.03002,1,11,2.25965083234082,-83,Near
683,20170113_173430,1484296470.02820,1,17,-1.0,0,<Unknown>
683,20170113_173430,1484296470.02820,1,6,-1.0,0,<Unknown>
683,20170113_173430,1484296470.02820,1,16,1.99926840700408,-82,Near
683,20170113_173430,1484296470.02820,1,11,2.30232790101839,-84,Near
684,20170113_173431,1484296471.02920,1,16,1.97218016782719,-82,Near
684,20170113_173431,1484296471.02920,1,11,2.33581392758232,-84,Near
685,20170113_173432,1484296472.03122,1,16,2.01546757941436,-83,Near
685,20170113_173432,1484296472.03122,1,11,2.42928688858235,-85,Near
686,20170113_173433,1484296473.02771,1,11,-1.0,0,<Unknown>
686,20170113_173433,1484296473.02771,1,16,2.16752045754362,-85,Near
687,20170113_173434,1484296474.03107,1,11,-1.0,0,<Unknown>
687,20170113_173434,1484296474.03107,1,16,2.29469756691023,-85,Far
688,20170113_173435,1484296475.02825,1,11,-1.0,0,<Unknown>
688,20170113_173435,1484296475.02825,1,16,2.39844452907997,-85,Far
689,20170113_173436,1484296476.03169,1,11,-1.0,0,<Unknown>
689,20170113_173436,1484296476.03169,1,16,2.48132626401902,-85,Far
690,20170113_173437,1484296477.03168,1,11,2.571075611852,-86,Near
690,20170113_173437,1484296477.03168,1,16,2.54705271511971,-85,Far
691,20170113_173438,1484296478.02782,1,11,2.81500132297097,-86,Near
691,20170113_173438,1484296478.02782,1,16,2.52317758914645,-84,Far
692,20170113_173439,1484296479.03347,1,16,2.50535661568638,-84,Far
692,20170113_173439,1484296479.03347,1,11,2.92564181610592,-86,Far
693,20170113_173440,1484296480.02812,1,16,2.41383255094094,-83,Near
693,20170113_173440,1484296480.02812,1,11,2.88293632604416,-85,Far
694,20170113_173441,1484296481.03417,1,16,2.34781376908656,-83,Near
694,20170113_173441,1484296481.03417,1,11,2.85631912709777,-85,Far
695,20170113_173442,1484296482.03232,1,16,2.29913121452493,-83,Near
695,20170113_173442,1484296482.03232,1,11,2.74541166275016,-84,Near
696,20170113_173443,1484296483.02989,1,16,2.26567960996897,-83,Near
696,20170113_173443,1484296483.02989,1,11,2.75347326660935,-85,Near
697,20170113_173444,1484296484.02817,1,16,2.29979417593845,-84,Near
697,20170113_173444,1484296484.02817,1,11,2.75910221928357,-85,Near
698,20170113_173445,1484296485.02911,1,16,2.32484043219593,-84,Near
698,20170113_173445,1484296485.02911,1,11,2.76313447166955,-85,Near
699,20170113_173446,1484296486.03001,1,11,-1.0,0,<Unknown>
699,20170113_173446,1484296486.03001,1,16,2.38687964743342,-85,Near
700,20170113_173447,1484296487.03101,1,11,-1.0,0,<Unknown>
700,20170113_173447,1484296487.03101,1,16,-1.0,0,<Unknown>
701,20170113_173448,1484296488.02743,1,11,-1.0,0,<Unknown>
701,20170113_173448,1484296488.02743,1,16,-1.0,0,<Unknown>
702,20170113_173449,1484296489.02965,1,11,-1.0,0,<Unknown>
702,20170113_173449,1484296489.02965,1,16,-1.0,0,<Unknown>
703,20170113_173450,1484296490.03146,1,16,-1.0,0,<Unknown>
703,20170113_173450,1484296490.03146,1,11,2.81782098882386,-86,Near
704,20170113_173451,1484296491.03101,1,16,-1.0,0,<Unknown>
704,20170113_173451,1484296491.03101,1,11,3.02567728415638,-86,Near
705,20170113_173452,1484296492.03097,1,11,-1.0,0,<Unknown>
705,20170113_173452,1484296492.03097,1,16,-1.0,0,<Unknown>
706,20170113_173453,1484296493.02815,1,11,-1.0,0,<Unknown>
706,20170113_173453,1484296493.02815,1,16,-1.0,0,<Unknown>
707,20170113_173454,1484296494.03104,1,11,-1.0,0,<Unknown>
707,20170113_173454,1484296494.03104,1,16,2.50220492020612,-86,Near
708,20170113_173455,1484296495.03011,1,16,2.60417616321872,-85,Near
708,20170113_173455,1484296495.03011,1,11,2.92158951293296,-85,Near
709,20170113_173456,1484296496.03185,1,11,2.62838568677715,-84,Near
709,20170113_173456,1484296496.03185,1,16,2.55333767212002,-84,Far
710,20170113_173457,1484296497.03229,1,16,2.5234667336789,-84,Near
710,20170113_173457,1484296497.03229,1,11,2.55482937811414,-84,Near
711,20170113_173458,1484296498.02842,1,16,2.41712312832253,-83,Near
711,20170113_173458,1484296498.02842,1,11,2.5203126396884,-84,Near
711,20170113_173458,1484296498.02842,1,17,3.16227766016838,-86,Far
712,20170113_173459,1484296499.02930,1,11,-1.0,0,<Unknown>
712,20170113_173459,1484296499.02930,1,16,-1.0,0,<Unknown>
712,20170113_173459,1484296499.02930,1,17,3.16227766938171,-86,Far
713,20170113_173500,1484296500.02823,1,17,-1.0,0,<Unknown>
713,20170113_173500,1484296500.02823,1,16,-1.0,0,<Unknown>
713,20170113_173500,1484296500.02823,1,11,2.58800710563924,-85,Near
714,20170113_173501,1484296501.02855,1,17,-1.0,0,<Unknown>
714,20170113_173501,1484296501.02855,1,16,2.49830544925352,-85,Near
714,20170113_173501,1484296501.02855,1,11,2.65368370440739,-85,Near
715,20170113_173502,1484296502.03597,1,17,-1.0,0,<Unknown>
715,20170113_173502,1484296502.03597,1,16,2.47474247714237,-84,Near
715,20170113_173502,1484296502.03597,1,11,2.69053916446192,-85,Near
716,20170113_173503,1484296503.02958,1,11,-1.0,0,<Unknown>
716,20170113_173503,1484296503.02958,1,17,-1.0,0,<Unknown>
716,20170113_173503,1484296503.02958,1,16,2.35230641446644,-83,Near
717,20170113_173504,1484296504.03167,1,17,-1.0,0,<Unknown>
717,20170113_173504,1484296504.03167,1,11,2.80144371378484,-86,Near
717,20170113_173504,1484296504.03167,1,16,2.28967244251806,-83,Far
718,20170113_173505,1484296505.02857,1,11,-1.0,0,<Unknown>
718,20170113_173505,1484296505.02857,1,17,-1.0,0,<Unknown>
718,20170113_173505,1484296505.02857,1,16,2.16696693902558,-82,Near
719,20170113_173506,1484296506.03153,1,17,-1.0,0,<Unknown>
719,20170113_173506,1484296506.03153,1,16,2.16368487019434,-83,Near
719,20170113_173506,1484296506.03153,1,11,2.79499388349934,-85,Near
720,20170113_173507,1484296507.03163,1,17,-1.0,0,<Unknown>
720,20170113_173507,1484296507.03163,1,16,2.22979282585644,-84,Near
720,20170113_173507,1484296507.03163,1,11,2.79036457233277,-85,Near
721,20170113_173508,1484296508.02779,1,11,2.78799773204559,-85,Near
721,20170113_173508,1484296508.02779,1,16,2.34634452122105,-85,Far
722,20170113_173509,1484296509.03147,1,16,2.43997239859773,-85,Near
722,20170113_173509,1484296509.03147,1,11,2.87911181795302,-86,Near
723,20170113_173510,1484296510.03157,1,16,2.44200436486086,-84,Near
723,20170113_173510,1484296510.03157,1,11,2.94431710235375,-86,Near
724,20170113_173511,1484296511.03136,1,16,2.44353232416136,-84,Near
724,20170113_173511,1484296511.03136,1,11,2.90467899293532,-85,Far
725,20170113_173512,1484296512.03135,1,16,2.44469001359615,-84,Near
725,20170113_173512,1484296512.03135,1,11,2.8759271621537,-85,Far
726,20170113_173513,1484296513.02984,1,11,-1.0,0,<Unknown>
726,20170113_173513,1484296513.02984,1,16,2.44557123986266,-84,Near
727,20170113_173514,1484296514.02963,1,16,2.37037546737657,-83,Near
727,20170113_173514,1484296514.02963,1,11,2.93546682544769,-86,Far
728,20170113_173515,1484296515.02962,1,16,2.3156448228403,-83,Near
728,20170113_173515,1484296515.02962,1,11,3.00354129985213,-86,Far
729,20170113_173516,1484296516.03120,1,16,2.34585839595545,-84,Near
729,20170113_173516,1484296516.03120,1,11,3.045173635758,-86,Far
730,20170113_173517,1484296517.03360,1,11,-1.0,0,<Unknown>
730,20170113_173517,1484296517.03360,1,16,2.36948364865342,-84,Near
731,20170113_173518,1484296518.02898,1,16,2.38778690384103,-84,Near
731,20170113_173518,1484296518.02898,1,11,3.07341393342131,-86,Far
732,20170113_173519,1484296519.03117,1,16,2.40189001794783,-84,Far
732,20170113_173519,1484296519.03117,1,11,3.10149654920535,-86,Far
733,20170113_173520,1484296520.02852,1,16,2.41275023179368,-84,Near
733,20170113_173520,1484296520.02852,1,11,2.88971026994164,-84,Far
734,20170113_173521,1484296521.03155,1,16,2.42107742503116,-84,Near
734,20170113_173521,1484296521.03155,1,11,2.76468385794797,-84,Near
735,20170113_173522,1484296522.03118,1,11,2.58917460979613,-83,Near
735,20170113_173522,1484296522.03118,1,16,2.42747575669827,-84,Far
736,20170113_173523,1484296523.02933,1,11,2.47203432738389,-83,Near
736,20170113_173523,1484296523.02933,1,16,2.50267299526253,-85,Far
737,20170113_173524,1484296524.03121,1,11,2.38962877267674,-83,Near
737,20170113_173524,1484296524.03121,1,16,2.56294228406671,-85,Far
738,20170113_173525,1484296525.02732,1,11,2.32982203828769,-83,Near
738,20170113_173525,1484296525.02732,1,16,2.61077749477385,-85,Far
739,20170113_173526,1484296526.03199,1,11,2.2858286563852,-83,Near
739,20170113_173526,1484296526.03199,1,16,2.64837210729018,-85,Far
740,20170113_173527,1484296527.03281,1,11,2.32265622494118,-84,Near
740,20170113_173527,1484296527.03281,1,16,2.67791149538573,-85,Far
740,20170113_173527,1484296527.03281,1,21,3.16227766016838,-86,Far
740,20170113_173527,1484296527.03281,1,12,3.16227766016838,-86,Far
741,20170113_173528,1484296528.03158,1,11,-1.0,0,<Unknown>
741,20170113_173528,1484296528.03158,1,12,-1.0,0,<Unknown>
741,20170113_173528,1484296528.03158,1,17,2.78255940220712,-85,Near
741,20170113_173528,1484296528.03158,1,16,2.44837688495412,-82,Far
741,20170113_173528,1484296528.03158,1,21,3.16227766938171,-86,Far
742,20170113_173529,1484296529.03019,1,11,-1.0,0,<Unknown>
742,20170113_173529,1484296529.03019,1,21,-1.0,0,<Unknown>
742,20170113_173529,1484296529.03019,1,12,-1.0,0,<Unknown>
742,20170113_173529,1484296529.03019,1,16,2.37392288100135,-83,Near
742,20170113_173529,1484296529.03019,1,17,2.78255940060264,-85,Near
743,20170113_173530,1484296530.03186,1,21,-1.0,0,<Unknown>
743,20170113_173530,1484296530.03186,1,12,-1.0,0,<Unknown>
743,20170113_173530,1484296530.03186,1,16,2.31891567496556,-83,Near
743,20170113_173530,1484296530.03186,1,11,2.41816967060683,-85,Near
743,20170113_173530,1484296530.03186,1,17,2.94450599567897,-86,Near
744,20170113_173531,1484296531.02958,1,21,-1.0,0,<Unknown>
744,20170113_173531,1484296531.02958,1,12,-1.0,0,<Unknown>
744,20170113_173531,1484296531.02958,1,16,2.20307026691095,-82,Near
744,20170113_173531,1484296531.02958,1,11,2.57698695057341,-85,Near
744,20170113_173531,1484296531.02958,1,17,3.01530500020311,-86,Near
745,20170113_173532,1484296532.03298,1,21,-1.0,0,<Unknown>
745,20170113_173532,1484296532.03298,1,12,-1.0,0,<Unknown>
745,20170113_173532,1484296532.03298,1,16,2.12071683187579,-82,Near
745,20170113_173532,1484296532.03298,1,11,2.64539455466093,-85,Near
745,20170113_173532,1484296532.03298,1,17,3.05580945855381,-86,Far
746,20170113_173533,1484296533.03108,1,17,-1.0,0,<Unknown>
746,20170113_173533,1484296533.03108,1,21,-1.0,0,<Unknown>
746,20170113_173533,1484296533.03108,1,12,-1.0,0,<Unknown>
746,20170113_173533,1484296533.03108,1,16,2.12883930963461,-83,Near
746,20170113_173533,1484296533.03108,1,11,2.68429772526427,-85,Near
747,20170113_173534,1484296534.02922,1,17,-1.0,0,<Unknown>
747,20170113_173534,1484296534.02922,1,21,-1.0,0,<Unknown>
747,20170113_173534,1484296534.02922,1,16,2.13507411131886,-83,Near
747,20170113_173534,1484296534.02922,1,11,2.70958108908794,-85,Far
747,20170113_173534,1484296534.02922,1,12,3.16227766938171,-86,Far
748,20170113_173535,1484296535.02796,1,17,-1.0,0,<Unknown>
748,20170113_173535,1484296535.02796,1,21,-1.0,0,<Unknown>
748,20170113_173535,1484296535.02796,1,12,-1.0,0,<Unknown>
748,20170113_173535,1484296535.02796,1,16,2.13981843335772,-83,Near
748,20170113_173535,1484296535.02796,1,11,2.80904794334422,-86,Far
