index,date,epoch_time,major,minor,accuracy,rssi,proximity
2685,20170113_182535,1484299535.06493,1,9,-1.0,0,<Unknown>
2686,20170113_182536,1484299536.06066,1,5,-1.0,0,<Unknown>
2686,20170113_182536,1484299536.06066,1,9,-1.0,0,<Unknown>
2687,20170113_182537,1484299537.06438,1,5,-1.0,0,<Unknown>
2687,20170113_182537,1484299537.06438,1,9,-1.0,0,<Unknown>
2688,20170113_182538,1484299538.06441,1,5,-1.0,0,<Unknown>
2688,20170113_182538,1484299538.06441,1,9,-1.0,0,<Unknown>
2689,20170113_182539,1484299539.06515,1,9,-1.0,0,<Unknown>
2689,20170113_182539,1484299539.06515,1,5,3.69095338872436,-89,Far
2690,20170113_182540,1484299540.06505,1,9,-1.0,0,<Unknown>
2690,20170113_182540,1484299540.06505,1,5,4.19002285864254,-89,Far
2691,20170113_182541,1484299541.06466,1,9,-1.0,0,<Unknown>
2691,20170113_182541,1484299541.06466,1,5,3.939094244756,-87,Far
2692,20170113_182542,1484299542.06344,1,9,-1.0,0,<Unknown>
2692,20170113_182542,1484299542.06344,1,5,3.98153082720301,-88,Far
2693,20170113_182543,1484299543.06211,1,5,4.00731168683738,-88,Far
2694,20170113_182544,1484299544.06010,1,5,4.02477755882436,-88,Far
2695,20170113_182545,1484299545.06408,1,5,4.14310383649849,-89,Far
2696,20170113_182546,1484299546.06410,1,5,4.23626356925584,-89,Far
2697,20170113_182547,1484299547.06409,1,5,4.31060090552612,-89,Far
2698,20170113_182548,1484299548.06451,1,5,4.37053194977091,-89,Far
2699,20170113_182549,1484299549.06414,1,5,4.41918801509604,-89,Far
2700,20170113_182550,1484299550.06414,1,5,4.45887448367995,-89,Far
2701,20170113_182551,1484299551.06307,1,5,4.49134853018405,-89,Far
2702,20170113_182552,1484299552.06452,1,5,4.51796908067812,-89,Far
2703,20170113_182553,1484299553.06447,1,5,4.43280656848103,-88,Far
2704,20170113_182554,1484299554.06416,1,5,4.46910872459317,-89,Far
2705,20170113_182555,1484299555.06433,1,5,4.39450396191305,-88,Far
2706,20170113_182556,1484299556.06180,1,5,4.33512293827415,-88,Far
2707,20170113_182557,1484299557.06312,1,5,4.2875494212776,-88,Far
2708,20170113_182558,1484299558.06167,1,5,4.34770575413087,-89,Far
2709,20170113_182559,1484299559.06053,1,5,4.39820857234884,-89,Far
2710,20170113_182600,1484299560.06411,1,5,4.33784624594726,-88,Far
2711,20170113_182601,1484299561.06131,1,5,4.18078739332715,-87,Far
2712,20170113_182602,1484299562.06129,1,5,4.16283911481706,-88,Far
2713,20170113_182603,1484299563.06044,1,5,4.14820653862098,-88,Far
2714,20170113_182604,1484299564.06407,1,5,4.23093318511986,-89,Far
2715,20170113_182605,1484299565.06451,1,5,4.20314356477413,-88,Far
2716,20170113_182606,1484299566.06464,1,5,4.18072707147308,-88,Far
2717,20170113_182607,1484299567.06401,1,5,-1.0,0,<Unknown>
2718,20170113_182608,1484299568.06400,1,5,-1.0,0,<Unknown>
2719,20170113_182609,1484299569.06418,1,5,-1.0,0,<Unknown>
2720,20170113_182610,1484299570.06456,1,5,-1.0,0,<Unknown>
2721,20170113_182611,1484299571.05922,1,5,-1.0,0,<Unknown>
2722,20170113_182612,1484299572.06312,1,5,-1.0,0,<Unknown>
2723,20170113_182613,1484299573.06154,1,5,-1.0,0,<Unknown>
2724,20170113_182614,1484299574.06008,1,5,-1.0,0,<Unknown>
2725,20170113_182741,1484299661.66987,1,5,4.08423865267452,-88,Far
2725,20170113_182741,1484299661.66987,1,9,4.64158883361278,-89,Far
2726,20170113_182742,1484299662.66807,1,5,-1.0,0,<Unknown>
2726,20170113_182742,1484299662.66807,1,9,4.64158878741875,-89,Far
2727,20170113_182743,1484299663.66664,1,9,-1.0,0,<Unknown>
2727,20170113_182743,1484299663.66664,1,5,4.46490099593905,-89,Far
2728,20170113_182744,1484299664.67096,1,9,-1.0,0,<Unknown>
2728,20170113_182744,1484299664.67096,1,5,4.54521320086858,-89,Far
2729,20170113_182745,1484299665.67069,1,5,4.5770184995255,-89,Far
2729,20170113_182745,1484299665.67069,1,9,4.64158874892253,-89,Far
2730,20170113_182746,1484299666.67066,1,5,4.43178108678335,-88,Far
2730,20170113_182746,1484299666.67066,1,9,4.64158875075951,-89,Far
2731,20170113_182747,1484299667.67062,1,9,-1.0,0,<Unknown>
2731,20170113_182747,1484299667.67062,1,5,4.34406839311779,-88,Far
2732,20170113_182748,1484299668.67098,1,5,4.15558691585206,-87,Far
2732,20170113_182748,1484299668.67098,1,9,4.64158873442605,-89,Far
2733,20170113_182749,1484299669.67248,1,5,4.02597296764597,-87,Far
2733,20170113_182749,1484299669.67248,1,9,4.64158873449457,-89,Far
2734,20170113_182750,1484299670.67066,1,9,-1.0,0,<Unknown>
2734,20170113_182750,1484299670.67066,1,5,3.81780678565589,-86,Far
2735,20170113_182751,1484299671.66990,1,5,3.66795238002654,-86,Far
2735,20170113_182751,1484299671.66990,1,9,4.6415887262707,-89,Far
2736,20170113_182752,1484299672.67102,1,9,-1.0,0,<Unknown>
2736,20170113_182752,1484299672.67102,1,5,3.55614826058487,-86,Far
2737,20170113_182753,1484299673.67827,1,9,-1.0,0,<Unknown>
2737,20170113_182753,1484299673.67827,1,5,3.47082669720349,-86,Far
2738,20170113_182754,1484299674.67089,1,9,-1.0,0,<Unknown>
2738,20170113_182754,1484299674.67089,1,5,3.40485543681627,-86,Far
2739,20170113_182755,1484299675.66867,1,9,-1.0,0,<Unknown>
2739,20170113_182755,1484299675.66867,1,5,3.35341042541614,-86,Far
2740,20170113_182756,1484299676.66829,1,9,-1.0,0,<Unknown>
2740,20170113_182756,1484299676.66829,1,5,3.3131182353083,-86,Far
2741,20170113_182757,1484299677.67099,1,9,-1.0,0,<Unknown>
2741,20170113_182757,1484299677.67099,1,5,3.18991991015531,-85,Far
2742,20170113_182758,1484299678.66654,1,5,3.09709029904797,-85,Far
2742,20170113_182758,1484299678.66654,1,9,4.64158873056268,-89,Far
2743,20170113_182759,1484299679.67011,1,5,3.11036394109392,-86,Far
2743,20170113_182759,1484299679.67011,1,9,4.64158878718336,-89,Far
2744,20170113_182800,1484299680.66858,1,5,3.03574241246528,-85,Far
2744,20170113_182800,1484299680.66858,1,9,4.39089715198303,-88,Far
2745,20170113_182801,1484299681.66661,1,5,2.97878101804182,-85,Far
2745,20170113_182801,1484299681.66661,1,9,4.28970839693493,-88,Far
2746,20170113_182802,1484299682.67072,1,5,2.93494197580901,-85,Far
2746,20170113_182802,1484299682.67072,1,9,4.23392221721653,-88,Far
2747,20170113_182803,1484299683.67071,1,5,2.90097664148938,-85,Far
2747,20170113_182803,1484299683.67071,1,9,4.19809154187014,-88,Far
2748,20170113_182804,1484299684.66798,1,5,2.9534814411404,-86,Far
2748,20170113_182804,1484299684.66798,1,9,4.17303233759155,-88,Far
2749,20170113_182805,1484299685.67098,1,5,2.99602864757252,-86,Far
2749,20170113_182805,1484299685.67098,1,9,4.15456037928323,-88,Far
2750,20170113_182806,1484299686.67069,1,5,3.03027934935156,-86,Far
2750,20170113_182806,1484299686.67069,1,9,4.14044394740546,-88,Far
2751,20170113_182807,1484299687.67066,1,5,3.05762900001418,-86,Far
2751,20170113_182807,1484299687.67066,1,9,4.22889676252336,-89,Far
2752,20170113_182808,1484299688.66852,1,5,3.07939005078939,-86,Far
2752,20170113_182808,1484299688.66852,1,9,4.30170168903622,-89,Far
2753,20170113_182809,1484299689.67129,1,9,-1.0,0,<Unknown>
2753,20170113_182809,1484299689.67129,1,5,3.1760705402922,-87,Far
2754,20170113_182810,1484299690.67021,1,9,-1.0,0,<Unknown>
2754,20170113_182810,1484299690.67021,1,5,3.17314497023781,-86,Far
2755,20170113_182811,1484299691.66965,1,9,-1.0,0,<Unknown>
2755,20170113_182811,1484299691.66965,1,5,3.17085252423522,-86,Far
2756,20170113_182812,1484299692.66873,1,9,-1.0,0,<Unknown>
2756,20170113_182812,1484299692.66873,1,5,3.16904934092998,-86,Far
2757,20170113_182813,1484299693.66656,1,9,-1.0,0,<Unknown>
2757,20170113_182813,1484299693.66656,1,5,3.1676287904737,-86,Far
2758,20170113_182814,1484299694.66732,1,9,-1.0,0,<Unknown>
2758,20170113_182814,1484299694.66732,1,5,3.16650801058895,-86,Far
2759,20170113_182815,1484299695.67070,1,9,-1.0,0,<Unknown>
2759,20170113_182815,1484299695.67070,1,5,3.07768566973458,-85,Far
2760,20170113_182816,1484299696.67064,1,9,-1.0,0,<Unknown>
2760,20170113_182816,1484299696.67064,1,5,3.01050876230772,-85,Far
2761,20170113_182817,1484299697.67101,1,9,-1.0,0,<Unknown>
2761,20170113_182817,1484299697.67101,1,5,3.04140681575465,-86,Far
2762,20170113_182818,1484299698.66976,1,5,3.06626655613736,-86,Far
2763,20170113_182819,1484299699.67016,1,5,3.0861347233403,-86,Far
2764,20170113_182820,1484299700.67026,1,5,3.10195898918513,-86,Far
2765,20170113_182821,1484299701.67054,1,5,3.19444232399941,-87,Far
2766,20170113_182822,1484299702.67060,1,5,3.18762279985021,-86,Far
2767,20170113_182823,1484299703.66745,1,5,3.09323719447055,-85,Far
2768,20170113_182824,1484299704.67048,1,5,3.10748643893378,-86,Far
2769,20170113_182825,1484299705.67048,1,5,3.11886283055363,-86,Far
2770,20170113_182826,1484299706.66982,1,5,3.12790250100731,-86,Far
2771,20170113_182827,1484299707.67049,1,5,3.13507044102897,-86,Far
2772,20170113_182828,1484299708.66623,1,5,3.14075178868725,-86,Far
2773,20170113_182829,1484299709.66754,1,5,3.14524428406974,-86,Far
2774,20170113_182830,1484299710.67017,1,5,3.14880395660853,-86,Far
2775,20170113_182831,1484299711.66812,1,5,3.15162314891276,-86,Far
2776,20170113_182832,1484299712.67027,1,5,3.15385069197704,-86,Far
2777,20170113_182833,1484299713.66726,1,5,3.15561436351951,-86,Far
2778,20170113_182834,1484299714.66967,1,5,3.15700725686987,-86,Far
2779,20170113_182835,1484299715.67067,1,5,3.15811005961326,-86,Far
2780,20170113_182836,1484299716.67043,1,5,3.15898248115602,-86,Far
2781,20170113_182837,1484299717.67014,1,5,3.15967197657682,-86,Far
2782,20170113_182838,1484299718.66783,1,5,3.16021717787853,-86,Far
2783,20170113_182839,1484299719.67025,1,5,3.16064801035899,-86,Far
2784,20170113_182840,1484299720.67083,1,5,3.16098910463312,-86,Far
2785,20170113_182841,1484299721.66660,1,5,3.16125868494692,-86,Far
2786,20170113_182842,1484299722.66859,1,5,3.24282453375312,-87,Far
2787,20170113_182843,1484299723.66667,1,5,3.3101772149317,-87,Far
2788,20170113_182844,1484299724.66990,1,5,3.36515615467971,-87,Far
2789,20170113_182845,1484299725.67032,1,5,3.32127724029703,-86,Far
2790,20170113_182846,1484299726.67065,1,5,3.28730544951361,-86,Far
2790,20170113_182846,1484299726.67065,1,9,4.64158883361278,-89,Far
2791,20170113_182847,1484299727.67072,1,5,3.26080238112038,-86,Far
2791,20170113_182847,1484299727.67072,1,9,4.64158878741875,-89,Far
2792,20170113_182848,1484299728.67099,1,9,-1.0,0,<Unknown>
2792,20170113_182848,1484299728.67099,1,5,3.24002053590989,-86,Far
2793,20170113_182849,1484299729.67031,1,9,-1.0,0,<Unknown>
2793,20170113_182849,1484299729.67031,1,5,3.22367292464091,-86,Far
2794,20170113_182850,1484299730.67065,1,9,-1.0,0,<Unknown>
2794,20170113_182850,1484299730.67065,1,5,3.21078926486329,-86,Far
2795,20170113_182851,1484299731.67076,1,5,3.11160910076272,-85,Far
2795,20170113_182851,1484299731.67076,1,9,4.64158874892795,-89,Far
2796,20170113_182852,1484299732.67107,1,5,3.03674795483114,-85,Far
2796,20170113_182852,1484299732.67107,1,9,4.64158876155069,-89,Far
2797,20170113_182853,1484299733.66678,1,5,2.97954466287539,-85,Far
2797,20170113_182853,1484299733.66678,1,9,4.64158873918584,-89,Far
2798,20170113_182854,1484299734.66895,1,5,2.93556433582619,-85,Far
2798,20170113_182854,1484299734.66895,1,9,4.64158872873493,-89,Far
2799,20170113_182855,1484299735.67090,1,9,-1.0,0,<Unknown>
2799,20170113_182855,1484299735.67090,1,5,2.98120089146115,-86,Far
2800,20170113_182856,1484299736.67042,1,9,-1.0,0,<Unknown>
2800,20170113_182856,1484299736.67042,1,5,2.93631945365461,-85,Far
2801,20170113_182857,1484299737.66850,1,9,-1.0,0,<Unknown>
2801,20170113_182857,1484299737.66850,1,5,2.90186998675724,-85,Far
2802,20170113_182858,1484299738.66685,1,9,-1.0,0,<Unknown>
2802,20170113_182858,1484299738.66685,1,5,2.87528237591764,-85,Far
2803,20170113_182859,1484299739.67013,1,9,-1.0,0,<Unknown>
2803,20170113_182859,1484299739.67013,1,5,2.8546868431555,-85,Far
2804,20170113_182900,1484299740.67075,1,5,2.98845738433464,-87,Far
2804,20170113_182900,1484299740.67075,1,9,4.64158872306431,-89,Far
2805,20170113_182901,1484299741.67107,1,5,3.02444540943456,-86,Far
2805,20170113_182901,1484299741.67107,1,9,4.64158877755666,-89,Far
2806,20170113_182902,1484299742.66643,1,5,2.96888605947613,-85,Far
2806,20170113_182902,1484299742.66643,1,9,4.64158874546059,-89,Far
2807,20170113_182903,1484299743.67668,1,10,1.89573565240638,-82,Near
2807,20170113_182903,1484299743.67668,1,14,2.44843674682223,-84,Far
2807,20170113_182903,1484299743.67668,1,8,2.44843674682223,-84,Far
2807,20170113_182903,1484299743.67668,1,9,2.60323090228122,-79,Far
2807,20170113_182903,1484299743.67668,1,5,2.74583031168763,-83,Far
2807,20170113_182903,1484299743.67668,1,15,3.16227766016838,-86,Far
2807,20170113_182903,1484299743.67668,1,22,3.59381366380463,-87,Far
2807,20170113_182903,1484299743.67668,1,23,3.59381366380463,-87,Far
2807,20170113_182903,1484299743.67668,1,24,3.59381366380463,-87,Far
2807,20170113_182903,1484299743.67668,1,2,4.08423865267452,-88,Far
2807,20170113_182903,1484299743.67668,1,21,4.08423865267452,-88,Far
2808,20170113_182904,1484299744.66902,1,23,-1.0,0,<Unknown>
2808,20170113_182904,1484299744.66902,1,10,1.89573564747346,-82,Near
2808,20170113_182904,1484299744.66902,1,9,2.2610852855586,-81,Near
2808,20170113_182904,1484299744.66902,1,5,2.59061437276355,-83,Far
2808,20170113_182904,1484299744.66902,1,8,2.9907752145587,-86,Far
2808,20170113_182904,1484299744.66902,1,15,3.16227766938171,-86,Far
2808,20170113_182904,1484299744.66902,1,24,3.26595549168505,-86,Far
2808,20170113_182904,1484299744.66902,1,14,3.29100890429282,-87,Far
2808,20170113_182904,1484299744.66902,1,22,3.59381366220677,-87,Far
2808,20170113_182904,1484299744.66902,1,2,4.08423861687013,-88,Far
2808,20170113_182904,1484299744.66902,1,21,4.08423861687013,-88,Far
2809,20170113_182905,1484299745.67385,1,22,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,23,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,2,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,14,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,21,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,24,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,10,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,15,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,8,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,9,-1.0,0,<Unknown>
2809,20170113_182905,1484299745.67385,1,5,2.69886462130649,-86,Far
2810,20170113_182906,1484299746.67371,1,22,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,23,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,2,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,14,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,21,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,24,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,10,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,15,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,8,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,9,-1.0,0,<Unknown>
2810,20170113_182906,1484299746.67371,1,5,2.71710684593877,-85,Far
2811,20170113_182907,1484299747.67342,1,22,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,23,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,2,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,14,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,21,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,24,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,10,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,15,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,8,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,9,-1.0,0,<Unknown>
2811,20170113_182907,1484299747.67342,1,5,2.73145816267454,-85,Far
2812,20170113_182908,1484299748.67347,1,22,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,23,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,2,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,14,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,21,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,24,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,10,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,15,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,8,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,9,-1.0,0,<Unknown>
2812,20170113_182908,1484299748.67347,1,5,2.74270365328993,-85,Far
2813,20170113_182909,1484299749.66917,1,22,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,23,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,2,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,14,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,21,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,24,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,10,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,15,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,8,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,9,-1.0,0,<Unknown>
2813,20170113_182909,1484299749.66917,1,5,2.82634349266065,-86,Far
2814,20170113_182910,1484299750.67406,1,22,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,23,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,2,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,14,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,21,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,24,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,10,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,15,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,8,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,9,-1.0,0,<Unknown>
2814,20170113_182910,1484299750.67406,1,5,2.81652916994544,-85,Far
2815,20170113_182911,1484299751.67272,1,22,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,23,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,2,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,14,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,21,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,24,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,10,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,15,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,8,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,9,-1.0,0,<Unknown>
2815,20170113_182911,1484299751.67272,1,5,2.8863528561682,-86,Far
2816,20170113_182912,1484299752.67302,1,22,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,23,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,2,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,14,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,21,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,24,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,10,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,15,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,8,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,9,-1.0,0,<Unknown>
2816,20170113_182912,1484299752.67302,1,5,2.86287513519096,-85,Far
2817,20170113_182913,1484299753.66728,1,5,2.84485992278931,-85,Far
2818,20170113_182914,1484299754.67058,1,5,2.83097663404304,-85,Far
2819,20170113_182915,1484299755.66920,1,5,2.82020328977306,-85,Far
2820,20170113_182916,1484299756.67024,1,5,2.81184891299242,-85,Far
2821,20170113_182917,1484299757.67027,1,5,2.88210727395594,-86,Far
2822,20170113_182918,1484299758.67062,1,5,2.85968377348136,-85,Far
2823,20170113_182919,1484299759.67049,1,5,2.99359339315715,-87,Far
2824,20170113_182920,1484299760.67019,1,5,3.02868026255656,-86,Far
2825,20170113_182921,1484299761.67323,1,5,2.97198802714476,-85,Far
2826,20170113_182922,1484299762.67033,1,5,2.92903489524218,-85,Far
